"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"566",566,1,6,"2023-11-08 00:15:00",680,0.104206770658493,0.104206770658493,2,200,2350,1,30.5845642089844,8.75,0.096425566738925
"567",567,1,7,"2023-11-08 00:15:00",680,0.0980992093682289,0.0980992093682289,2,200,2408,1,30.5845642089844,8.75,0.0909275417995971
"568",568,1,8,"2023-11-08 00:15:00",680,0.105758972465992,0.105758972465992,2,200,2362,1,30.5845642089844,8.75,0.0978215768316959
"569",569,1,1,"2023-11-08 00:15:00",720,0.0687613636255264,0.0687613636255264,2,200,2560,1,30.5845642089844,8.75,0.0716527386105737
"570",570,1,2,"2023-11-08 00:15:00",720,0.0792678818106651,0.0792678818106651,2,200,2508,1,30.5845642089844,8.75,0.0824040776707852
"571",571,1,3,"2023-11-08 00:15:00",720,0.0657380595803261,0.0657380595803261,2,200,2571,1,30.5845642089844,8.75,0.0685540007134169
"572",572,1,4,"2023-11-08 00:15:00",720,0.0758378356695175,0.0758378356695175,2,200,2522,1,30.5845642089844,8.75,0.0788961852179657
"573",573,1,5,"2023-11-08 00:15:00",720,0.0897785648703575,0.0897785648703575,2,200,2457,1,30.5845642089844,8.75,0.0931503126639522
"574",574,1,6,"2023-11-08 00:15:00",720,0.103518165647984,0.103518165647984,2,200,2349,1,30.5845642089844,8.75,0.107214727874473
"575",575,1,7,"2023-11-08 00:15:00",720,0.0862607806921005,0.0862607806921005,2,200,2445,1,30.5845642089844,8.75,0.0895534754819054
"576",576,1,8,"2023-11-08 00:15:00",720,0.0956073403358459,0.0956073403358459,2,200,2405,1,30.5845642089844,8.75,0.0991128008127502
"577",577,1,1,"2023-11-08 00:30:00",680,0.0785766988992691,0.0785766988992691,2,200,2517,1,30.4100799560547,9,0.073276175147449
"578",578,1,2,"2023-11-08 00:30:00",680,0.098391942679882,0.098391942679882,2,200,2400,1,30.4100799560547,9,0.0911912631260143
"579",579,1,3,"2023-11-08 00:30:00",680,0.0831581279635429,0.0831581279635429,2,200,2465,1,30.4100799560547,9,0.0774318169677917
"580",580,1,4,"2023-11-08 00:30:00",680,0.0853737071156502,0.0853737071156502,2,200,2473,1,30.4100799560547,9,0.0794381509916728
"581",581,1,5,"2023-11-08 00:30:00",680,0.101480424404144,0.101480424404144,2,200,2383,1,30.4100799560547,9,0.0939723643963242
"582",582,1,6,"2023-11-08 00:30:00",680,0.103652499616146,0.103652499616146,2,200,2353,1,30.4100799560547,9,0.095926953666542
"583",583,1,7,"2023-11-08 00:30:00",680,0.0975582599639893,0.0975582599639893,2,200,2411,1,30.4100799560547,9,0.0904401458141132
"584",584,1,8,"2023-11-08 00:30:00",680,0.10539123415947,0.10539123415947,2,200,2364,1,30.4100799560547,9,0.0974908847165218
"585",585,1,1,"2023-11-08 00:30:00",720,0.0680830180644989,0.0680830180644989,2,200,2564,1,30.4100799560547,9,0.0709577285923404
"586",586,1,2,"2023-11-08 00:30:00",720,0.0778841972351074,0.0778841972351074,2,200,2516,1,30.4100799560547,9,0.0809891466417864
"587",587,1,3,"2023-11-08 00:30:00",720,0.0645567551255226,0.0645567551255226,2,200,2578,1,30.4100799560547,9,0.0673423350232935
"588",588,1,4,"2023-11-08 00:30:00",720,0.0756655931472778,0.0756655931472778,2,200,2523,1,30.4100799560547,9,0.0787199948304469
"589",589,1,5,"2023-11-08 00:30:00",720,0.0888953357934952,0.0888953357934952,2,200,2462,1,30.4100799560547,9,0.0922471563150878
"590",590,1,6,"2023-11-08 00:30:00",720,0.103888258337975,0.103888258337975,2,200,2347,1,30.4100799560547,9,0.107594121043719
"591",591,1,7,"2023-11-08 00:30:00",720,0.0867941975593567,0.0867941975593567,2,200,2442,1,30.4100799560547,9,0.090098833831644
"592",592,1,8,"2023-11-08 00:30:00",720,0.0954267159104347,0.0954267159104347,2,200,2406,1,30.4100799560547,9,0.0989279601009703
"593",593,1,1,"2023-11-08 00:45:00",680,0.078059159219265,0.078059159219265,2,200,2520,1,30.1174640655518,9.25,0.0728061048610769
"594",594,1,2,"2023-11-08 00:45:00",680,0.098210945725441,0.098210945725441,2,200,2401,1,30.1156463623047,9.25,0.0910282068817467
"595",595,1,3,"2023-11-08 00:45:00",680,0.0828057453036308,0.0828057453036308,2,200,2467,1,30.1156463623047,9.25,0.0771125226218317
"596",596,1,4,"2023-11-08 00:45:00",680,0.0857252553105354,0.0857252553105354,2,200,2471,1,30.1156463623047,9.25,0.0797563127120402
"597",597,1,5,"2023-11-08 00:45:00",680,0.101115934550762,0.101115934550762,2,200,2385,1,30.1156463623047,9.25,0.0936442681291272
"598",598,1,6,"2023-11-08 00:45:00",680,0.104761779308319,0.104761779308319,2,200,2347,1,30.1138286590576,9.25,0.0969247812547126
"599",599,1,7,"2023-11-08 00:45:00",680,0.0973781198263168,0.0973781198263168,2,200,2412,1,30.1120090484619,9.25,0.0902778222695683
"600",600,1,8,"2023-11-08 00:45:00",680,0.10539123415947,0.10539123415947,2,200,2364,1,30.1101913452148,9.25,0.0974908847165218
"601",601,1,1,"2023-11-08 00:45:00",720,0.064875416457653,0.064875416457653,2,200,2583,1,30.1174640655518,9.25,0.0676692399997817
"602",602,1,2,"2023-11-08 00:45:00",720,0.07874845713377,0.07874845713377,2,200,2511,1,30.1156463623047,9.25,0.0818729440935363
"603",603,1,3,"2023-11-08 00:45:00",720,0.064725324511528,0.064725324511528,2,200,2577,1,30.1156463623047,9.25,0.0675152702768204
"604",604,1,4,"2023-11-08 00:45:00",720,0.0754934474825859,0.0754934474825859,2,200,2524,1,30.1156463623047,9.25,0.0785438990954065
"605",605,1,5,"2023-11-08 00:45:00",720,0.0888953357934952,0.0888953357934952,2,200,2462,1,30.1156463623047,9.25,0.0922471563150878
"606",606,1,6,"2023-11-08 00:45:00",720,0.104629389941692,0.104629389941692,2,200,2343,1,30.1138286590576,9.25,0.108353988397999
"607",607,1,7,"2023-11-08 00:45:00",720,0.0857280194759369,0.0857280194759369,2,200,2448,1,30.1120090484619,9.25,0.0890087978923048
"608",608,1,8,"2023-11-08 00:45:00",720,0.0954267159104347,0.0954267159104347,2,200,2406,1,30.1101913452148,9.25,0.0989279601009703
"609",609,1,1,"2023-11-08 01:00:00",680,0.0778867602348328,0.0778867602348328,2,200,2521,1,29.7539520263672,9.5,0.0726494886230245
"610",610,1,2,"2023-11-08 01:00:00",680,0.0967657119035721,0.0967657119035721,2,200,2409,1,29.7539520263672,9.5,0.0897259190437248
"611",611,1,3,"2023-11-08 01:00:00",680,0.0822777450084686,0.0822777450084686,2,200,2470,1,29.7521362304688,9.5,0.0766339992722505
"612",612,1,4,"2023-11-08 01:00:00",680,0.0850225016474724,0.0850225016474724,2,200,2475,1,29.7503204345703,9.5,0.0791202497596275
"613",613,1,5,"2023-11-08 01:00:00",680,0.101115934550762,0.101115934550762,2,200,2385,1,29.7503204345703,9.5,0.0936442681291272
"614",614,1,6,"2023-11-08 01:00:00",680,0.104206770658493,0.104206770658493,2,200,2350,1,29.7485046386719,9.5,0.096425566738925
"615",615,1,7,"2023-11-08 01:00:00",680,0.0966581776738167,0.0966581776738167,2,200,2416,1,29.7466888427734,9.5,0.0896289985082641
"616",616,1,8,"2023-11-08 01:00:00",680,0.105575069785118,0.105575069785118,2,200,2363,1,29.7466888427734,9.5,0.0976562038318614
"617",617,1,1,"2023-11-08 01:00:00",720,0.0675749853253365,0.0675749853253365,2,200,2567,1,29.7539520263672,9.5,0.0704371210190583
"618",618,1,2,"2023-11-08 01:00:00",720,0.078229695558548,0.078229695558548,2,200,2514,1,29.7539520263672,9.5,0.0813424642082184
"619",619,1,3,"2023-11-08 01:00:00",720,0.0640514865517616,0.0640514865517616,2,200,2581,1,29.7521362304688,9.5,0.066823911134749
"620",620,1,4,"2023-11-08 01:00:00",720,0.0742901638150215,0.0742901638150215,2,200,2531,1,29.7503204345703,9.5,0.0773128727166764
"621",621,1,5,"2023-11-08 01:00:00",720,0.0880138799548149,0.0880138799548149,2,200,2467,1,29.7485046386719,9.5,0.0913458728183184
"622",622,1,6,"2023-11-08 01:00:00",720,0.104258663952351,0.104258663952351,2,200,2345,1,29.7466888427734,9.5,0.107973871786402
"623",623,1,7,"2023-11-08 01:00:00",720,0.0853731781244278,0.0853731781244278,2,200,2450,1,29.7466888427734,9.5,0.0886460243520235
"624",624,1,8,"2023-11-08 01:00:00",720,0.0961496606469154,0.0961496606469154,2,200,2402,1,29.7466888427734,9.5,0.0996678138903392
"625",625,1,1,"2023-11-08 01:15:00",680,0.078749306499958,0.078749306499958,2,200,2516,1,29.8048477172852,9.75,0.073432921266469
"626",626,1,2,"2023-11-08 01:15:00",680,0.100933790206909,0.100933790206909,2,200,2386,1,29.8048477172852,9.75,0.0934802991206042
"627",627,1,3,"2023-11-08 01:15:00",680,0.0845704674720764,0.0845704674720764,2,200,2457,1,29.8066654205322,9.75,0.0787110072387671
"628",628,1,4,"2023-11-08 01:15:00",680,0.0883706957101822,0.0883706957101822,2,200,2456,1,29.8084850311279,9.75,0.0821489758204712
"629",629,1,5,"2023-11-08 01:15:00",680,0.101115934550762,0.101115934550762,2,200,2385,1,29.8084850311279,9.75,0.0936442681291272
"630",630,1,6,"2023-11-08 01:15:00",680,0.10643108934164,0.10643108934164,2,200,2338,1,29.810302734375,9.75,0.0984259187684118
"631",631,1,7,"2023-11-08 01:15:00",680,0.0979188233613968,0.0979188233613968,2,200,2409,1,29.810302734375,9.75,0.0907650223151382
"632",632,1,8,"2023-11-08 01:15:00",680,0.107602350413799,0.107602350413799,2,200,2352,1,29.810302734375,9.75,0.0994788767536455
"633",633,1,1,"2023-11-08 01:15:00",720,0.0692707747220993,0.0692707747220993,2,200,2557,1,29.8048477172852,9.75,0.0721745734219661
"634",634,1,2,"2023-11-08 01:15:00",720,0.0816999226808548,0.0816999226808548,2,200,2494,1,29.8066654205322,9.75,0.0848906922272249
"635",635,1,3,"2023-11-08 01:15:00",720,0.0664145424962044,0.0664145424962044,2,200,2567,1,29.8084850311279,9.75,0.0692476335258044
"636",636,1,4,"2023-11-08 01:15:00",720,0.077391043305397,0.077391043305397,2,200,2513,1,29.8084850311279,9.75,0.0804848095410527
"637",637,1,5,"2023-11-08 01:15:00",720,0.0901323780417442,0.0901323780417442,2,200,2455,1,29.8084850311279,9.75,0.0935121275465029
"638",638,1,6,"2023-11-08 01:15:00",720,0.106860339641571,0.106860339641571,2,200,2331,1,29.810302734375,9.75,0.110642270488209
"639",639,1,7,"2023-11-08 01:15:00",720,0.0867941975593567,0.0867941975593567,2,200,2442,1,29.810302734375,9.75,0.090098833831644
"640",640,1,8,"2023-11-08 01:15:00",720,0.0983256474137306,0.0983256474137306,2,200,2390,1,29.810302734375,9.75,0.101895269984327
"641",641,1,1,"2023-11-08 01:30:00",680,0.0765102505683899,0.0765102505683899,2,200,2529,1,30.4973297119141,10,0.071398448129562
"642",642,1,2,"2023-11-08 01:30:00",680,0.100933790206909,0.100933790206909,2,200,2386,1,30.4973297119141,10,0.0934802991206042
"643",643,1,3,"2023-11-08 01:30:00",680,0.0824536681175232,0.0824536681175232,2,200,2469,1,30.4973297119141,10,0.0767934509248662
"644",644,1,4,"2023-11-08 01:30:00",680,0.0874870643019676,0.0874870643019676,2,200,2461,1,30.4973297119141,10,0.0813500728135626
"645",645,1,5,"2023-11-08 01:30:00",680,0.101115934550762,0.101115934550762,2,200,2385,1,30.4973297119141,10,0.0936442681291272
"646",646,1,6,"2023-11-08 01:30:00",680,0.106802903115749,0.106802903115749,2,200,2336,1,30.4973297119141,10,0.0987602040038875
"647",647,1,7,"2023-11-08 01:30:00",680,0.0979188233613968,0.0979188233613968,2,200,2409,1,30.4973297119141,10,0.0907650223151382
"648",648,1,8,"2023-11-08 01:30:00",680,0.106495387852192,0.106495387852192,2,200,2358,1,30.4973297119141,10,0.0984837291840364
"649",649,1,1,"2023-11-08 01:30:00",720,0.0680830180644989,0.0680830180644989,2,200,2564,1,30.4973297119141,10,0.0709577285923404
"650",650,1,2,"2023-11-08 01:30:00",720,0.078402541577816,0.078402541577816,2,200,2513,1,30.4973297119141,10,0.0815192175109149
"651",651,1,3,"2023-11-08 01:30:00",720,0.0645567551255226,0.0645567551255226,2,200,2578,1,30.4973297119141,10,0.0673423350232935
"652",652,1,4,"2023-11-08 01:30:00",720,0.077391043305397,0.077391043305397,2,200,2513,1,30.4973297119141,10,0.0804848095410527
"653",653,1,5,"2023-11-08 01:30:00",720,0.0888953357934952,0.0888953357934952,2,200,2462,1,30.4973297119141,10,0.0922471563150878
"654",654,1,6,"2023-11-08 01:30:00",720,0.106860339641571,0.106860339641571,2,200,2331,1,30.4973297119141,10,0.110642270488209
"655",655,1,7,"2023-11-08 01:30:00",720,0.0866163223981857,0.0866163223981857,2,200,2443,1,30.4973297119141,10,0.0899169753126206
"656",656,1,8,"2023-11-08 01:30:00",720,0.0977806448936462,0.0977806448936462,2,200,2393,1,30.4973297119141,10,0.101337290944695
"657",657,1,1,"2023-11-08 01:45:00",680,0.0761667713522911,0.0761667713522911,2,200,2531,1,30.5409393310547,10.25,0.0710861226108104
"658",658,1,2,"2023-11-08 01:45:00",680,0.101298160851002,0.101298160851002,2,200,2384,1,30.5409393310547,10.25,0.0938083032849503
"659",659,1,3,"2023-11-08 01:45:00",680,0.0824536681175232,0.0824536681175232,2,200,2469,1,30.5409393310547,10.25,0.0767934509248662
"660",660,1,4,"2023-11-08 01:45:00",680,0.0874870643019676,0.0874870643019676,2,200,2461,1,30.5409393310547,10.25,0.0813500728135626
"661",661,1,5,"2023-11-08 01:45:00",680,0.101115934550762,0.101115934550762,2,200,2385,1,30.5409393310547,10.25,0.0936442681291272
"662",662,1,6,"2023-11-08 01:45:00",680,0.105873942375183,0.105873942375183,2,200,2341,1,30.5409393310547,10.25,0.0979249593571095
"663",663,1,7,"2023-11-08 01:45:00",680,0.0970179960131645,0.0970179960131645,2,200,2414,1,30.5409393310547,10.25,0.0899532902186281
"664",664,1,8,"2023-11-08 01:45:00",680,0.107048496603966,0.107048496603966,2,200,2355,1,30.5409393310547,10.25,0.0989809952138596
"665",665,1,1,"2023-11-08 01:45:00",720,0.0674057677388191,0.0674057677388191,2,200,2568,1,30.5409393310547,10.25,0.0702636963965735
"666",666,1,2,"2023-11-08 01:45:00",720,0.0804821699857712,0.0804821699857712,2,200,2501,1,30.5409393310547,10.25,0.0836456575871515
"667",667,1,3,"2023-11-08 01:45:00",720,0.0643882900476456,0.0643882900476456,2,200,2579,1,30.5409393310547,10.25,0.0671694953405887
"668",668,1,4,"2023-11-08 01:45:00",720,0.0770454183220863,0.0770454183220863,2,200,2515,1,30.5409393310547,10.25,0.0801313302217829
"669",669,1,5,"2023-11-08 01:45:00",720,0.0873099789023399,0.0873099789023399,2,200,2471,1,30.5409393310547,10.25,0.0906261740025439
"670",670,1,6,"2023-11-08 01:45:00",720,0.105929367244244,0.105929367244244,2,200,2336,1,30.5409393310547,10.25,0.109687198399107
"671",671,1,7,"2023-11-08 01:45:00",720,0.0855505466461182,0.0855505466461182,2,200,2449,1,30.5409393310547,10.25,0.0888273573995436
"672",672,1,8,"2023-11-08 01:45:00",720,0.0975991189479828,0.0975991189479828,2,200,2394,1,30.5409393310547,10.25,0.10115145593013
"673",673,1,1,"2023-11-08 02:00:00",680,0.0771979615092278,0.0771979615092278,2,200,2525,1,30.3119354248047,10.5,0.0720235966869671
"674",674,1,2,"2023-11-08 02:00:00",680,0.100751757621765,0.100751757621765,2,200,2387,1,30.3119354248047,10.5,0.0933164230433848
"675",675,1,3,"2023-11-08 02:00:00",680,0.0815747082233429,0.0815747082233429,2,200,2474,1,30.3119354248047,10.5,0.0759966490570118
"676",676,1,4,"2023-11-08 02:00:00",680,0.0864291042089462,0.0864291042089462,2,200,2467,1,30.3119354248047,10.5,0.0803931698668049
"677",677,1,5,"2023-11-08 02:00:00",680,0.0998426079750061,0.0998426079750061,2,200,2392,1,30.3119354248047,10.5,0.0924978380167425
"678",678,1,6,"2023-11-08 02:00:00",680,0.106245279312134,0.106245279312134,2,200,2339,1,30.3119354248047,10.5,0.0982588538080634
"679",679,1,7,"2023-11-08 02:00:00",680,0.0966581776738167,0.0966581776738167,2,200,2416,1,30.3119354248047,10.5,0.0896289985082641
"680",680,1,8,"2023-11-08 02:00:00",680,0.107602350413799,0.107602350413799,2,200,2352,1,30.3119354248047,10.5,0.0994788767536455
"681",681,1,1,"2023-11-08 02:00:00",720,0.0672366246581078,0.0672366246581078,2,200,2569,1,30.3119354248047,10.5,0.0700903386677668
"682",682,1,2,"2023-11-08 02:00:00",720,0.0778841972351074,0.0778841972351074,2,200,2516,1,30.3119354248047,10.5,0.0809891466417864
"683",683,1,3,"2023-11-08 02:00:00",720,0.0637149438261986,0.0637149438261986,2,200,2583,1,30.3119354248047,10.5,0.0664785473257473
"684",684,1,4,"2023-11-08 02:00:00",720,0.077391043305397,0.077391043305397,2,200,2513,1,30.3119354248047,10.5,0.0804848095410527
"685",685,1,5,"2023-11-08 02:00:00",720,0.0855552703142166,0.0855552703142166,2,200,2481,1,30.3119354248047,10.5,0.0888321866612742
"686",686,1,6,"2023-11-08 02:00:00",720,0.106487713754177,0.106487713754177,2,200,2333,1,30.3119354248047,10.5,0.110259967823789
"687",687,1,7,"2023-11-08 02:00:00",720,0.0850186571478844,0.0850186571478844,2,200,2452,1,30.3119354248047,10.5,0.088283581212077
"688",688,1,8,"2023-11-08 02:00:00",720,0.0974176749587059,0.0974176749587059,2,200,2395,1,30.3119354248047,10.5,0.100965711219315
"689",689,1,1,"2023-11-08 02:15:00",680,0.0770259201526642,0.0770259201526642,2,200,2526,1,29.9793319702148,10.75,0.0718672294254155
"690",690,1,2,"2023-11-08 02:15:00",680,0.100206054747105,0.100206054747105,2,200,2390,1,29.9793319702148,10.75,0.0928251037570539
"691",691,1,3,"2023-11-08 02:15:00",680,0.0808728113770485,0.0808728113770485,2,200,2478,1,29.9811496734619,10.75,0.0753601086521424
"692",692,1,4,"2023-11-08 02:15:00",680,0.0864291042089462,0.0864291042089462,2,200,2467,1,29.9829692840576,10.75,0.0803931698668049
"693",693,1,5,"2023-11-08 02:15:00",680,0.100024282932281,0.100024282932281,2,200,2391,1,29.9847869873047,10.75,0.0926614312451314
"694",694,1,6,"2023-11-08 02:15:00",680,0.108106844127178,0.108106844127178,2,200,2329,1,29.9847869873047,10.75,0.0999323403993238
"695",695,1,7,"2023-11-08 02:15:00",680,0.0961190015077591,0.0961190015077591,2,200,2419,1,29.9847869873047,10.75,0.0891429914314167
"696",696,1,8,"2023-11-08 02:15:00",680,0.107602350413799,0.107602350413799,2,200,2352,1,29.9829692840576,10.75,0.0994788767536455
"697",697,1,1,"2023-11-08 02:15:00",720,0.0662230849266052,0.0662230849266052,2,200,2575,1,29.9793319702148,10.75,0.0690513390399955
"698",698,1,2,"2023-11-08 02:15:00",720,0.0799613371491432,0.0799613371491432,2,200,2504,1,29.9811496734619,10.75,0.0831131313159452
"699",699,1,3,"2023-11-08 02:15:00",720,0.0627069175243378,0.0627069175243378,2,200,2589,1,29.9811496734619,10.75,0.0654438073882562
"700",700,1,4,"2023-11-08 02:15:00",720,0.0763549581170082,0.0763549581170082,2,200,2519,1,29.9829692840576,10.75,0.0794251347125452
"701",701,1,5,"2023-11-08 02:15:00",720,0.0873099789023399,0.0873099789023399,2,200,2471,1,29.9847869873047,10.75,0.0906261740025439
"702",702,1,6,"2023-11-08 02:15:00",720,0.107606567442417,0.107606567442417,2,200,2327,1,29.9847869873047,10.75,0.111408003123164
"703",703,1,7,"2023-11-08 02:15:00",720,0.084133617579937,0.084133617579937,2,200,2457,1,29.9829692840576,10.75,0.087378772289469
"704",704,1,8,"2023-11-08 02:15:00",720,0.0979622229933739,0.0979622229933739,2,200,2392,1,29.9811496734619,10.75,0.101523185834554
"705",705,1,1,"2023-11-08 02:30:00",680,0.0695232152938843,0.0695232152938843,2,200,2570,1,29.6358184814453,11,0.0650319490049167
"706",706,1,2,"2023-11-08 02:30:00",680,0.101298160851002,0.101298160851002,2,200,2384,1,29.6358184814453,11,0.0938083032849503
"707",707,1,3,"2023-11-08 02:30:00",680,0.0796472430229187,0.0796472430229187,2,200,2485,1,29.6358184814453,11,0.0742481076056686
"708",708,1,4,"2023-11-08 02:30:00",680,0.0874870643019676,0.0874870643019676,2,200,2461,1,29.6358184814453,11,0.0813500728135626
"709",709,1,5,"2023-11-08 02:30:00",680,0.0996610298752785,0.0996610298752785,2,200,2393,1,29.6358184814453,11,0.0923343240271772
"710",710,1,6,"2023-11-08 02:30:00",680,0.106802903115749,0.106802903115749,2,200,2336,1,29.6358184814453,11,0.0987602040038875
"711",711,1,7,"2023-11-08 02:30:00",680,0.0964783728122711,0.0964783728122711,2,200,2417,1,29.6340007781982,11,0.0894669334267899
"712",712,1,8,"2023-11-08 02:30:00",680,0.107787109911442,0.107787109911442,2,200,2351,1,29.6321811676025,11,0.0996449526758112
"713",713,1,1,"2023-11-08 02:30:00",720,0.0668985024094582,0.0668985024094582,2,200,2571,1,29.6358184814453,11,0.0697437623699376
"714",714,1,2,"2023-11-08 02:30:00",720,0.0822228416800499,0.0822228416800499,2,200,2491,1,29.6358184814453,11,0.0854253073599457
"715",715,1,3,"2023-11-08 02:30:00",720,0.0627069175243378,0.0627069175243378,2,200,2589,1,29.6358184814453,11,0.0654438073882562
"716",716,1,4,"2023-11-08 02:30:00",720,0.0780831575393677,0.0780831575393677,2,200,2509,1,29.6358184814453,11,0.0811926112755618
"717",717,1,5,"2023-11-08 02:30:00",720,0.0874858647584915,0.0874858647584915,2,200,2470,1,29.6358184814453,11,0.090806004630127
