"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"2671",2671,1,7,"2023-11-16 06:30:00",720,0.601188182830811,0.601188182830811,2,0,749,1,21.8022270202637,41.75,0.750048018010311
"2672",2672,1,8,"2023-11-16 06:30:00",720,0.380211263895035,0.380211263895035,2,0,1251,1,21.8022270202637,41.75,0.421724764298639
"2673",2673,1,1,"2023-11-16 06:45:00",680,0.650604128837585,0.650604128837585,2,0,669,1,21.8022270202637,42,0.63839347643275
"2674",2674,1,2,"2023-11-16 06:45:00",680,0.628137350082397,0.628137350082397,2,0,712,1,21.8022270202637,42,0.612720910272548
"2675",2675,1,3,"2023-11-16 06:45:00",680,0.613606810569763,0.613606810569763,2,0,734,1,21.8022270202637,42,0.59631356856836
"2676",2676,1,4,"2023-11-16 06:45:00",680,0.647575080394745,0.647575080394745,2,0,673,1,21.8022270202637,42,0.634910408353632
"2677",2677,1,5,"2023-11-16 06:45:00",680,0.690472543239594,0.690472543239594,2,0,610,1,21.8022270202637,42,0.684885946158043
"2678",2678,1,6,"2023-11-16 06:45:00",680,0.753231585025787,0.753231585025787,2,0,533,1,21.8022270202637,42,0.760610261577424
"2679",2679,1,7,"2023-11-16 06:45:00",680,0.771811127662659,0.771811127662659,2,0,507,1,21.8022270202637,42,0.783650225491784
"2680",2680,1,8,"2023-11-16 06:45:00",680,0.626609683036804,0.626609683036804,2,0,706,1,21.8022270202637,42,0.610988728543559
"2681",2681,1,1,"2023-11-16 06:45:00",720,0.706148624420166,0.706148624420166,2,0,590,2,21.8022270202637,42,0.942515623249109
"2682",2682,1,2,"2023-11-16 06:45:00",720,0.750014066696167,0.750014066696167,2,0,535,1,21.8022270202637,42,1.03190381220359
"2683",2683,1,3,"2023-11-16 06:45:00",720,0.723682940006256,0.723682940006256,2,0,568,1,21.8022270202637,42,0.977556211571022
"2684",2684,1,4,"2023-11-16 06:45:00",720,0.697243750095367,0.697243750095367,2,0,606,1,21.8022270202637,42,0.925058766938062
"2685",2685,1,5,"2023-11-16 06:45:00",720,0.693507075309753,0.693507075309753,2,0,609,1,21.8022270202637,42,0.917799960165383
"2686",2686,1,6,"2023-11-16 06:45:00",720,0.644087135791779,0.644087135791779,2,0,685,1,21.8022270202637,42,0.825333050594252
"2687",2687,1,7,"2023-11-16 06:45:00",720,0.608802437782288,0.608802437782288,2,0,736,1,21.8022270202637,42,0.763092371861611
"2688",2688,1,8,"2023-11-16 06:45:00",720,0.381951898336411,0.381951898336411,2,0,1246,1,21.8022270202637,42,0.423985465690314
"2689",2689,1,1,"2023-11-16 07:00:00",680,0.645433902740479,0.645433902740479,2,0,678,2,21.791332244873,42.25,0.632452418995163
"2690",2690,1,2,"2023-11-16 07:00:00",680,0.61907035112381,0.61907035112381,2,0,727,1,21.791332244873,42.25,0.602464896750785
"2691",2691,1,3,"2023-11-16 07:00:00",680,0.608892560005188,0.608892560005188,2,0,742,1,21.791332244873,42.25,0.591023064103832
"2692",2692,1,4,"2023-11-16 07:00:00",680,0.641797244548798,0.641797244548798,2,0,682,1,21.791332244873,42.25,0.628285481793426
"2693",2693,1,5,"2023-11-16 07:00:00",680,0.684101343154907,0.684101343154907,2,0,619,1,21.791332244873,42.25,0.677374196784543
"2694",2694,1,6,"2023-11-16 07:00:00",680,0.74755448102951,0.74755448102951,2,0,540,1,21.791332244873,42.25,0.753628097156576
"2695",2695,1,7,"2023-11-16 07:00:00",680,0.767540693283081,0.767540693283081,2,0,512,1,21.791332244873,42.25,0.778328726474275
"2696",2696,1,8,"2023-11-16 07:00:00",680,0.621100604534149,0.621100604534149,2,0,715,1,21.791332244873,42.25,0.604756214286373
"2697",2697,1,1,"2023-11-16 07:00:00",720,0.706887781620026,0.706887781620026,2,0,589,2,21.791332244873,42.25,0.943974773159597
"2698",2698,1,2,"2023-11-16 07:00:00",720,0.748390555381775,0.748390555381775,2,0,537,1,21.791332244873,42.25,1.02849097593469
"2699",2699,1,3,"2023-11-16 07:00:00",720,0.725217521190643,0.725217521190643,2,0,566,1,21.791332244873,42.25,0.980665882511103
"2700",2700,1,4,"2023-11-16 07:00:00",720,0.700847864151001,0.700847864151001,2,0,601,1,21.791332244873,42.25,0.932097143958216
"2701",2701,1,5,"2023-11-16 07:00:00",720,0.699983835220337,0.699983835220337,2,0,600,1,21.791332244873,42.25,0.930406471381056
"2702",2702,1,6,"2023-11-16 07:00:00",720,0.649196565151215,0.649196565151215,2,0,677,1,21.791332244873,42.25,0.834598626915079
"2703",2703,1,7,"2023-11-16 07:00:00",720,0.615951478481293,0.615951478481293,2,0,724,1,21.791332244873,42.25,0.775462303646071
"2704",2704,1,8,"2023-11-16 07:00:00",720,0.384049981832504,0.384049981832504,2,0,1240,1,21.791332244873,42.25,0.426716301195034
"2705",2705,1,1,"2023-11-16 07:15:00",680,0.635274469852448,0.635274469852448,2,0,693,1,21.791332244873,42.5,0.620836095157477
"2706",2706,1,2,"2023-11-16 07:15:00",680,0.618472516536713,0.618472516536713,2,0,728,1,21.791332244873,42.5,0.601790755600146
"2707",2707,1,3,"2023-11-16 07:15:00",680,0.601339399814606,0.601339399814606,2,0,755,1,21.791332244873,42.5,0.582579637425069
"2708",2708,1,4,"2023-11-16 07:15:00",680,0.636725068092346,0.636725068092346,2,0,690,1,21.791332244873,42.5,0.622490050386497
"2709",2709,1,5,"2023-11-16 07:15:00",680,0.677130162715912,0.677130162715912,2,0,629,1,21.791332244873,42.5,0.669191141054552
"2710",2710,1,6,"2023-11-16 07:15:00",680,0.741155922412872,0.741155922412872,2,0,548,1,21.791332244873,42.5,0.745790734988063
"2711",2711,1,7,"2023-11-16 07:15:00",680,0.76247102022171,0.76247102022171,2,0,518,1,21.791332244873,42.5,0.77203137609312
"2712",2712,1,8,"2023-11-16 07:15:00",680,0.617466330528259,0.617466330528259,2,0,721,1,21.791332244873,42.5,0.600656723574682
"2713",2713,1,1,"2023-11-16 07:15:00",720,0.704673886299133,0.704673886299133,2,0,592,2,21.791332244873,42.5,0.939609046999971
"2714",2714,1,2,"2023-11-16 07:15:00",720,0.750014066696167,0.750014066696167,2,0,535,1,21.791332244873,42.5,1.03190381220359
"2715",2715,1,3,"2023-11-16 07:15:00",720,0.725986897945404,0.725986897945404,2,0,565,1,21.791332244873,42.5,0.982227586097824
"2716",2716,1,4,"2023-11-16 07:15:00",720,0.704482138156891,0.704482138156891,2,0,596,1,21.791332244873,42.5,0.939231584301769
"2717",2717,1,5,"2023-11-16 07:15:00",720,0.703624248504639,0.703624248504639,2,0,595,1,21.791332244873,42.5,0.937544081180593
"2718",2718,1,6,"2023-11-16 07:15:00",720,0.653068423271179,0.653068423271179,2,0,671,1,21.791332244873,42.5,0.841663883322034
"2719",2719,1,7,"2023-11-16 07:15:00",720,0.622000277042389,0.622000277042389,2,0,714,1,21.791332244873,42.5,0.786022542989753
"2720",2720,1,8,"2023-11-16 07:15:00",720,0.386158168315887,0.386158168315887,2,0,1234,1,21.791332244873,42.5,0.429466794975185
"2721",2721,1,1,"2023-11-16 07:30:00",680,0.629043459892273,0.629043459892273,2,0,703,1,21.789514541626,42.75,0.613749128210357
"2722",2722,1,2,"2023-11-16 07:30:00",680,0.610775232315063,0.610775232315063,2,0,741,1,21.791332244873,42.75,0.593133962004978
"2723",2723,1,3,"2023-11-16 07:30:00",680,0.595049321651459,0.595049321651459,2,0,766,1,21.789514541626,42.75,0.57557896446349
"2724",2724,1,4,"2023-11-16 07:30:00",680,0.629846274852753,0.629846274852753,2,0,701,1,21.789514541626,42.75,0.614660631816825
"2725",2725,1,5,"2023-11-16 07:30:00",680,0.668909847736359,0.668909847736359,2,0,641,1,21.789514541626,42.75,0.659589860819822
"2726",2726,1,6,"2023-11-16 07:30:00",680,0.73406845331192,0.73406845331192,2,0,557,1,21.7876949310303,42.75,0.737148995770609
"2727",2727,1,7,"2023-11-16 07:30:00",680,0.756630301475525,0.756630301475525,2,0,525,1,21.7876949310303,42.75,0.764803167901946
"2728",2728,1,8,"2023-11-16 07:30:00",680,0.613862156867981,0.613862156867981,2,0,727,1,21.7876949310303,42.75,0.596600581728731
"2729",2729,1,1,"2023-11-16 07:30:00",720,0.702471256256104,0.702471256256104,2,0,594,1,21.789514541626,42.75,0.935279394187469
"2730",2730,1,2,"2023-11-16 07:30:00",720,0.748390555381775,0.748390555381775,2,0,537,1,21.791332244873,42.75,1.02849097593469
"2731",2731,1,3,"2023-11-16 07:30:00",720,0.725986897945404,0.725986897945404,2,0,565,1,21.789514541626,42.75,0.982227586097824
"2732",2732,1,4,"2023-11-16 07:30:00",720,0.707411646842957,0.707411646842957,2,0,592,1,21.789514541626,42.75,0.945009868120727
"2733",2733,1,5,"2023-11-16 07:30:00",720,0.707295417785645,0.707295417785645,2,0,590,1,21.7876949310303,42.75,0.944780145548291
"2734",2734,1,6,"2023-11-16 07:30:00",720,0.656975150108337,0.656975150108337,2,0,665,1,21.7876949310303,42.75,0.848831503852876
"2735",2735,1,7,"2023-11-16 07:30:00",720,0.627517104148865,0.627517104148865,2,0,705,1,21.7876949310303,42.75,0.795730197913472
"2736",2736,1,8,"2023-11-16 07:30:00",720,0.388276666402817,0.388276666402817,2,0,1228,1,21.7876949310303,42.75,0.432237343361489
"2737",2737,1,1,"2023-11-16 07:45:00",680,0.621074557304382,0.621074557304382,2,0,717,2,21.7804222106934,43,0.604726798858631
"2738",2738,1,2,"2023-11-16 07:45:00",680,0.604367017745972,0.604367017745972,2,0,752,1,21.7804222106934,43,0.585959247477756
"2739",2739,1,3,"2023-11-16 07:45:00",680,0.587173283100128,0.587173283100128,2,0,780,1,21.7804222106934,43,0.566852293531268
"2740",2740,1,4,"2023-11-16 07:45:00",680,0.62246435880661,0.62246435880661,2,0,713,1,21.7804222106934,43,0.606297002992587
"2741",2741,1,5,"2023-11-16 07:45:00",680,0.663514792919159,0.663514792919159,2,0,649,1,21.7804222106934,43,0.653316524805643
"2742",2742,1,6,"2023-11-16 07:45:00",680,0.729406952857971,0.729406952857971,2,0,563,1,21.7804222106934,43,0.73148769078044
"2743",2743,1,7,"2023-11-16 07:45:00",680,0.750049948692322,0.750049948692322,2,0,533,1,21.7804222106934,43,0.756693916742281
"2744",2744,1,8,"2023-11-16 07:45:00",680,0.608511507511139,0.608511507511139,2,0,736,1,21.7804222106934,43,0.590596126578914
"2745",2745,1,1,"2023-11-16 07:45:00",720,0.699551641941071,0.699551641941071,2,0,598,1,21.7804222106934,43,0.929561575396615
"2746",2746,1,2,"2023-11-16 07:45:00",720,0.74758106470108,0.74758106470108,2,0,538,1,21.7804222106934,43,1.02679241281017
"2747",2747,1,3,"2023-11-16 07:45:00",720,0.725986897945404,0.725986897945404,2,0,565,1,21.7804222106934,43,0.982227586097824
"2748",2748,1,4,"2023-11-16 07:45:00",720,0.708883821964264,0.708883821964264,2,0,590,1,21.7804222106934,43,0.947922924227448
"2749",2749,1,5,"2023-11-16 07:45:00",720,0.711742162704468,0.711742162704468,2,0,584,1,21.7804222106934,43,0.953596661148327
"2750",2750,1,6,"2023-11-16 07:45:00",720,0.6622394323349,0.6622394323349,2,0,657,1,21.7804222106934,43,0.858551926045115
"2751",2751,1,7,"2023-11-16 07:45:00",720,0.634356558322906,0.634356558322906,2,0,694,1,21.7804222106934,43,0.80786737409576
"2752",2752,1,8,"2023-11-16 07:45:00",720,0.390050053596497,0.390050053596497,2,0,1223,1,21.7804222106934,43,0.434561669311434
"2753",2753,1,1,"2023-11-16 08:00:00",680,0.614443957805634,0.614443957805634,2,0,727,1,21.7804222106934,43.25,0.597254709618776
"2754",2754,1,2,"2023-11-16 08:00:00",680,0.596913516521454,0.596913516521454,2,0,765,1,21.7804222106934,43.25,0.577650854247581
"2755",2755,1,3,"2023-11-16 08:00:00",680,0.581633806228638,0.581633806228638,2,0,790,1,21.7804222106934,43.25,0.560740402019956
"2756",2756,1,4,"2023-11-16 08:00:00",680,0.615805983543396,0.615805983543396,2,0,724,1,21.7804222106934,43.25,0.598787006899366
"2757",2757,1,5,"2023-11-16 08:00:00",680,0.657524466514587,0.657524466514587,2,0,658,1,21.7804222106934,43.25,0.646376873035107
"2758",2758,1,6,"2023-11-16 08:00:00",680,0.7240309715271,0.7240309715271,2,0,570,1,21.7804222106934,43.25,0.724980650444399
"2759",2759,1,7,"2023-11-16 08:00:00",680,0.744372844696045,0.744372844696045,2,0,540,1,21.7804222106934,43.25,0.74972678691872
"2760",2760,1,8,"2023-11-16 08:00:00",680,0.604394912719727,0.604394912719727,2,0,743,1,21.7804222106934,43.25,0.585990415733904
"2761",2761,1,1,"2023-11-16 08:00:00",720,0.699551641941071,0.699551641941071,2,0,599,2,21.7804222106934,43.25,0.929561575396615
"2762",2762,1,2,"2023-11-16 08:00:00",720,0.745966553688049,0.745966553688049,2,0,540,1,21.7804222106934,43.25,1.02341079562353
"2763",2763,1,3,"2023-11-16 08:00:00",720,0.725986897945404,0.725986897945404,2,0,565,1,21.7804222106934,43.25,0.982227586097824
"2764",2764,1,4,"2023-11-16 08:00:00",720,0.709621846675873,0.709621846675873,2,0,589,1,21.7804222106934,43.25,0.949385629470473
"2765",2765,1,5,"2023-11-16 08:00:00",720,0.714732110500336,0.714732110500336,2,0,580,1,21.7804222106934,43.25,0.959556937406741
"2766",2766,1,6,"2023-11-16 08:00:00",720,0.666898548603058,0.666898548603058,2,0,650,1,21.7804222106934,43.25,0.867214987417996
"2767",2767,1,7,"2023-11-16 08:00:00",720,0.640033721923828,0.640033721923828,2,0,685,1,21.7804222106934,43.25,0.818028966118842
"2768",2768,1,8,"2023-11-16 08:00:00",720,0.391830682754517,0.391830682754517,2,0,1218,1,21.7804222106934,43.25,0.436900191030632
"2769",2769,1,1,"2023-11-16 08:15:00",680,0.607324182987213,0.607324182987213,2,0,740,2,21.7695121765137,43.5,0.589266492078378
"2770",2770,1,2,"2023-11-16 08:15:00",680,0.593516230583191,0.593516230583191,2,0,771,1,21.7695121765137,43.5,0.573876895609987
"2771",2771,1,3,"2023-11-16 08:15:00",680,0.574536383152008,0.574536383152008,2,0,803,1,21.7695121765137,43.5,0.552940538933659
"2772",2772,1,4,"2023-11-16 08:15:00",680,0.610433280467987,0.610433280467987,2,0,733,1,21.7695121765137,43.5,0.592750369167936
"2773",2773,1,5,"2023-11-16 08:15:00",680,0.650963962078094,0.650963962078094,2,0,668,1,21.7695121765137,43.5,0.6388077000101
"2774",2774,1,6,"2023-11-16 08:15:00",680,0.717215418815613,0.717215418815613,2,0,579,1,21.7695121765137,43.5,0.716764819433472
"2775",2775,1,7,"2023-11-16 08:15:00",680,0.738768935203552,0.738768935203552,2,0,547,1,21.7695121765137,43.5,0.742875669824353
"2776",2776,1,8,"2023-11-16 08:15:00",680,0.600317001342773,0.600317001342773,2,0,750,1,21.7695121765137,43.5,0.581439839374658
"2777",2777,1,1,"2023-11-16 08:15:00",720,0.697374641895294,0.697374641895294,2,0,601,1,21.7695121765137,43.5,0.925313743045613
"2778",2778,1,2,"2023-11-16 08:15:00",720,0.745966553688049,0.745966553688049,2,0,540,1,21.7695121765137,43.5,1.02341079562353
"2779",2779,1,3,"2023-11-16 08:15:00",720,0.724449574947357,0.724449574947357,2,0,567,1,21.7695121765137,43.5,0.979108842369574
"2780",2780,1,4,"2023-11-16 08:15:00",720,0.711843252182007,0.711843252182007,2,0,586,1,21.7695121765137,43.5,0.953797753286335
"2781",2781,1,5,"2023-11-16 08:15:00",720,0.717742800712585,0.717742800712585,2,0,576,1,21.7695121765137,43.5,0.965584874656178
"2782",2782,1,6,"2023-11-16 08:15:00",720,0.670257389545441,0.670257389545441,2,0,645,1,21.7695121765137,43.5,0.873495666902149
"2783",2783,1,7,"2023-11-16 08:15:00",720,0.647720515727997,0.647720515727997,2,0,673,1,21.7695121765137,43.5,0.831915170524375
"2784",2784,1,8,"2023-11-16 08:15:00",720,0.393618613481522,0.393618613481522,2,0,1213,1,21.7695121765137,43.5,0.439253062347248
"2785",2785,1,1,"2023-11-16 08:30:00",680,0.599162697792053,0.599162697792053,2,0,754,2,21.758602142334,43.75,0.580153877002182
"2786",2786,1,2,"2023-11-16 08:30:00",680,0.582929968833923,0.582929968833923,2,0,790,1,21.758602142334,43.75,0.562168596870919
"2787",2787,1,3,"2023-11-16 08:30:00",680,0.566488683223724,0.566488683223724,2,0,818,1,21.758602142334,43.75,0.544138082823002
"2788",2788,1,4,"2023-11-16 08:30:00",680,0.604540407657623,0.604540407657623,2,0,743,1,21.758602142334,43.75,0.586152992447234
"2789",2789,1,5,"2023-11-16 08:30:00",680,0.64258086681366,0.64258086681366,2,0,681,1,21.758602142334,43.75,0.629182538842107
"2790",2790,1,6,"2023-11-16 08:30:00",680,0.709765911102295,0.709765911102295,2,0,589,1,21.758602142334,43.75,0.707827521845424
"2791",2791,1,7,"2023-11-16 08:30:00",680,0.73088675737381,0.73088675737381,2,0,557,1,21.758602142334,43.75,0.733282962370194
"2792",2792,1,8,"2023-11-16 08:30:00",680,0.595129609107971,0.595129609107971,2,0,759,1,21.758602142334,43.75,0.575668146659985
"2793",2793,1,1,"2023-11-16 08:30:00",720,0.695208609104156,0.695208609104156,2,0,604,1,21.758602142334,43.75,0.921100499956636
"2794",2794,1,2,"2023-11-16 08:30:00",720,0.742755472660065,0.742755472660065,2,0,544,1,21.758602142334,43.75,1.01670930321102
"2795",2795,1,3,"2023-11-16 08:30:00",720,0.722153723239899,0.722153723239899,2,0,570,1,21.758602142334,43.75,0.974464371054429
"2796",2796,1,4,"2023-11-16 08:30:00",720,0.714076101779938,0.714076101779938,2,0,583,1,21.758602142334,43.75,0.958247000599732
"2797",2797,1,5,"2023-11-16 08:30:00",720,0.720014691352844,0.720014691352844,2,0,573,1,21.758602142334,43.75,0.970151189846834
"2798",2798,1,6,"2023-11-16 08:30:00",720,0.67364239692688,0.67364239692688,2,0,640,1,21.758602142334,43.75,0.879855460279298
"2799",2799,1,7,"2023-11-16 08:30:00",720,0.652268171310425,0.652268171310425,2,0,666,1,21.758602142334,43.75,0.84020048347702
"2800",2800,1,8,"2023-11-16 08:30:00",720,0.395054310560226,0.395054310560226,2,0,1209,1,21.758602142334,43.75,0.441145868326607
"2801",2801,1,1,"2023-11-16 08:45:00",680,0.590585172176361,0.590585172176361,2,0,768,1,21.7477073669434,44,0.57062735603857
"2802",2802,1,2,"2023-11-16 08:45:00",680,0.580186426639557,0.580186426639557,2,0,795,1,21.7477073669434,44,0.559146958253649
"2803",2803,1,3,"2023-11-16 08:45:00",680,0.559109747409821,0.559109747409821,2,0,832,1,21.7495231628418,44,0.536105739081202
"2804",2804,1,4,"2023-11-16 08:45:00",680,0.598149359226227,0.598149359226227,2,0,754,1,21.7495231628418,44,0.579025732523086
"2805",2805,1,5,"2023-11-16 08:45:00",680,0.637501358985901,0.637501358985901,2,0,689,1,21.7495231628418,44,0.623375804395399
"2806",2806,1,6,"2023-11-16 08:45:00",680,0.703896999359131,0.703896999359131,2,0,597,1,21.7495231628418,44,0.700817698130289
"2807",2807,1,7,"2023-11-16 08:45:00",680,0.726225316524506,0.726225316524506,2,0,563,1,21.7495231628418,44,0.727633829391
"2808",2808,1,8,"2023-11-16 08:45:00",680,0.590003490447998,0.590003490447998,2,0,768,1,21.7513389587402,44,0.569983184253754
"2809",2809,1,1,"2023-11-16 08:45:00",720,0.693053305149078,0.693053305149078,2,0,608,2,21.7477073669434,44,0.916921123243621
"2810",2810,1,2,"2023-11-16 08:45:00",720,0.742755472660065,0.742755472660065,2,0,544,1,21.7477073669434,44,1.01670930321102
"2811",2811,1,3,"2023-11-16 08:45:00",720,0.71986997127533,0.71986997127533,2,0,573,1,21.7495231628418,44,0.969859861473646
"2812",2812,1,4,"2023-11-16 08:45:00",720,0.714823007583618,0.714823007583618,2,0,582,1,21.7495231628418,44,0.95973854211653
"2813",2813,1,5,"2023-11-16 08:45:00",720,0.723827600479126,0.723827600479126,2,0,568,1,21.7495231628418,44,0.977849052082937
"2814",2814,1,6,"2023-11-16 08:45:00",720,0.677739560604095,0.677739560604095,2,0,634,1,21.7495231628418,44,0.887594113212159
"2815",2815,1,7,"2023-11-16 08:45:00",720,0.659512042999268,0.659512042999268,2,0,655,1,21.7513389587402,44,0.853506898026242
"2816",2816,1,8,"2023-11-16 08:45:00",720,0.396855622529984,0.396855622529984,2,0,1204,1,21.7513389587402,44,0.443525077664282
"2817",2817,1,1,"2023-11-16 09:00:00",680,0.581618845462799,0.581618845462799,2,0,784,1,21.7477073669434,44.25,0.560723924070683
"2818",2818,1,2,"2023-11-16 09:00:00",680,0.576916933059692,0.576916933059692,2,0,801,1,21.7477073669434,44.25,0.555552833812638
"2819",2819,1,3,"2023-11-16 09:00:00",680,0.556504487991333,0.556504487991333,2,0,837,1,21.7477073669434,44.25,0.533278545745465
"2820",2820,1,4,"2023-11-16 09:00:00",680,0.593559682369232,0.593559682369232,2,0,762,1,21.7477073669434,44.25,0.573925113977954
"2821",2821,1,5,"2023-11-16 09:00:00",680,0.633104979991913,0.633104979991913,2,0,696,1,21.7477073669434,44.25,0.618365353477604
"2822",2822,1,6,"2023-11-16 09:00:00",680,0.698106288909912,0.698106288909912,2,0,605,1,21.7477073669434,44.25,0.693928047937052
"2823",2823,1,7,"2023-11-16 09:00:00",680,0.721613228321075,0.721613228321075,2,0,569,1,21.7477073669434,44.25,0.722061879356648
"2824",2824,1,8,"2023-11-16 09:00:00",680,0.583819210529327,0.583819210529327,2,0,779,1,21.7477073669434,44.25,0.563149092466504
"2825",2825,1,1,"2023-11-16 09:00:00",720,0.69019603729248,0.69019603729248,2,0,611,1,21.7477073669434,44.25,0.911400442386017
"2826",2826,1,2,"2023-11-16 09:00:00",720,0.745161533355713,0.745161533355713,2,0,541,1,21.7477073669434,44.25,1.02172771157122
