"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"7954",7954,1,2,"2023-11-12",680,0.00392898498103023,0.00392898498103023,2,0,2972,1,38.6525039672852,127,0.00257968523851447
"7955",7955,1,3,"2023-11-12",680,0,-0.0166536774486303,2,0,3111,1,38.6634063720703,127,NA
"7956",7956,1,4,"2023-11-12",680,0.00187476782593876,0.00187476782593876,2,0,3006,1,38.67431640625,127,0.000796307254694104
"7957",7957,1,5,"2023-11-12",680,3.47610664367676,3.47610664367676,2,0,2,1,38.6852188110352,127,39.3778744086935
"7958",7958,1,6,"2023-11-12",680,3.48000693321228,3.48000693321228,2,0,2,1,38.6961212158203,127,40.2035581798905
"7959",7959,1,7,"2023-11-12",680,3.4781334400177,3.4781334400177,2,0,2,1,38.7092094421387,127,39.8020548076041
"7960",7960,1,8,"2023-11-12",680,3.47625184059143,3.47625184059143,2,0,2,1,38.7222938537598,127,39.4079191910682
"7961",7961,1,1,"2023-11-12",720,0.00815874058753252,0.00815874058753252,2,0,2954,1,38.6525039672852,127,0.00758600802958009
"7962",7962,1,2,"2023-11-12",720,0.00423277635127306,0.00423277635127306,2,0,2962,1,38.6634063720703,127,0.00326164212718687
"7963",7963,1,3,"2023-11-12",720,0,-0.0120645184069872,2,0,3067,1,38.6634063720703,127,NA
"7964",7964,1,4,"2023-11-12",720,0.00246469816192985,0.00246469816192985,2,0,2988,1,38.67431640625,127,0.00144496118624844
"7965",7965,1,5,"2023-11-12",720,2.30045056343079,2.30045056343079,2,0,16,1,38.6852188110352,127,NA
"7966",7966,1,6,"2023-11-12",720,2.29856181144714,2.29856181144714,2,0,16,1,38.6961212158203,127,NA
"7967",7967,1,7,"2023-11-12",720,2.30131936073303,2.30131936073303,2,0,16,1,38.7092094421387,127,NA
"7968",7968,1,8,"2023-11-12",720,2.36143732070923,2.36143732070923,2,0,14,1,38.7222938537598,127,NA
"7969",7969,1,1,"2023-11-12 00:15:00",680,0.00895787682384253,0.00895787682384253,2,0,2928,1,38.1225128173828,127.25,0.00750250819050349
"7970",7970,1,2,"2023-11-12 00:15:00",680,0.00319870165549219,0.00319870165549219,2,0,2977,1,38.1246948242188,127.25,0.00191015689704156
"7971",7971,1,3,"2023-11-12 00:15:00",680,0,-0.0145539501681924,2,0,3096,1,38.1268730163574,127.25,NA
"7972",7972,1,4,"2023-11-12 00:15:00",680,0.00230855238623917,0.00230855238623917,2,0,3003,1,38.1268730163574,127.25,0.0011408412026169
"7973",7973,1,5,"2023-11-12 00:15:00",680,3.47610664367676,3.47610664367676,2,0,2,1,38.1268730163574,127.25,39.3778744086935
"7974",7974,1,6,"2023-11-12 00:15:00",680,3.48000693321228,3.48000693321228,2,0,2,1,38.131233215332,127.25,40.2035581798905
"7975",7975,1,7,"2023-11-12 00:15:00",680,3.4781334400177,3.4781334400177,2,0,2,1,38.133415222168,127.25,39.8020548076041
"7976",7976,1,8,"2023-11-12 00:15:00",680,3.47625184059143,3.47625184059143,2,0,2,1,38.1355972290039,127.25,39.4079191910682
"7977",7977,1,1,"2023-11-12 00:15:00",720,0.00786471087485552,0.00786471087485552,2,0,2956,1,38.1246948242188,127.25,0.00725828986567609
"7978",7978,1,2,"2023-11-12 00:15:00",720,0.00364649761468172,0.00364649761468172,2,0,2966,1,38.1268730163574,127.25,0.0026401990274169
"7979",7979,1,3,"2023-11-12 00:15:00",720,0,-0.0100769056007266,2,0,3053,1,38.1268730163574,127.25,NA
"7980",7980,1,4,"2023-11-12 00:15:00",720,0.00275558698922396,0.00275558698922396,2,0,2986,1,38.1268730163574,127.25,0.00172918692401177
"7981",7981,1,5,"2023-11-12 00:15:00",720,2.30045056343079,2.30045056343079,2,0,16,1,38.131233215332,127.25,NA
"7982",7982,1,6,"2023-11-12 00:15:00",720,2.32852530479431,2.32852530479431,2,0,15,1,38.131233215332,127.25,NA
"7983",7983,1,7,"2023-11-12 00:15:00",720,2.30131936073303,2.30131936073303,2,0,16,1,38.133415222168,127.25,NA
"7984",7984,1,8,"2023-11-12 00:15:00",720,2.36143732070923,2.36143732070923,2,0,14,1,38.1355972290039,127.25,NA
"7985",7985,1,1,"2023-11-12 00:30:00",680,0.00910628028213978,0.00910628028213978,2,0,2927,1,37.7081184387207,127.5,0.00765061805272772
"7986",7986,1,2,"2023-11-12 00:30:00",680,0.00305279763415456,0.00305279763415456,2,0,2978,1,37.7168426513672,127.5,0.00177983569789233
"7987",7987,1,3,"2023-11-12 00:30:00",680,0,-0.0155350789427757,2,0,3103,1,37.7255706787109,127.5,NA
"7988",7988,1,4,"2023-11-12 00:30:00",680,0.00173026905395091,0.00173026905395091,2,0,3007,1,37.7342948913574,127.5,0.000688027207603954
"7989",7989,1,5,"2023-11-12 00:30:00",680,3.47610664367676,3.47610664367676,2,0,2,1,37.7430152893066,127.5,39.3778744086935
"7990",7990,1,6,"2023-11-12 00:30:00",680,3.48000693321228,3.48000693321228,2,0,2,1,37.7517395019531,127.5,40.2035581798905
"7991",7991,1,7,"2023-11-12 00:30:00",680,3.4781334400177,3.4781334400177,2,0,2,1,37.7604675292969,127.5,39.8020548076041
"7992",7992,1,8,"2023-11-12 00:30:00",680,3.47625184059143,3.47625184059143,2,0,2,1,37.7670097351074,127.5,39.4079191910682
"7993",7993,1,1,"2023-11-12 00:30:00",720,0.00786471087485552,0.00786471087485552,2,0,2956,1,37.7168426513672,127.5,0.00725828986567609
"7994",7994,1,2,"2023-11-12 00:30:00",720,0.00379299279302359,0.00379299279302359,2,0,2965,1,37.7255706787109,127.5,0.0027942174371253
"7995",7995,1,3,"2023-11-12 00:30:00",720,0,-0.0113556692376733,2,0,3062,1,37.7342948913574,127.5,NA
"7996",7996,1,4,"2023-11-12 00:30:00",720,0.00202872883528471,0.00202872883528471,2,0,2991,1,37.7430152893066,127.5,0.00103749858758547
"7997",7997,1,5,"2023-11-12 00:30:00",720,2.30045056343079,2.30045056343079,2,0,16,1,37.7517395019531,127.5,NA
"7998",7998,1,6,"2023-11-12 00:30:00",720,2.29856181144714,2.29856181144714,2,0,16,1,37.7604675292969,127.5,NA
"7999",7999,1,7,"2023-11-12 00:30:00",720,2.30131936073303,2.30131936073303,2,0,16,1,37.7670097351074,127.5,NA
"8000",8000,1,8,"2023-11-12 00:30:00",720,2.36143732070923,2.36143732070923,2,0,14,1,37.7670097351074,127.5,NA
"8001",8001,1,1,"2023-11-12 00:45:00",680,0.00895787682384253,0.00895787682384253,2,0,2928,1,38.2839088439941,127.75,0.00750250819050349
"8002",8002,1,2,"2023-11-12 00:45:00",680,0.00334465480409563,0.00334465480409563,2,0,2976,1,38.3079032897949,127.75,0.00204181438552913
"8003",8003,1,3,"2023-11-12 00:45:00",680,0,-0.0149746993556619,2,0,3099,1,38.3297119140625,127.75,NA
"8004",8004,1,4,"2023-11-12 00:45:00",680,0.00216390937566757,0.00216390937566757,2,0,3004,1,38.3297119140625,127.75,0.00102310617737252
"8005",8005,1,5,"2023-11-12 00:45:00",680,3.47610664367676,3.47610664367676,2,0,2,1,38.3493385314941,127.75,39.3778744086935
"8006",8006,1,6,"2023-11-12 00:45:00",680,3.48000693321228,3.48000693321228,2,0,2,1,38.3667907714844,127.75,40.2035581798905
"8007",8007,1,7,"2023-11-12 00:45:00",680,3.4781334400177,3.4781334400177,2,0,2,1,38.3820571899414,127.75,39.8020548076041
"8008",8008,1,8,"2023-11-12 00:45:00",680,0,0,2,0,1,1,38.3929595947266,127.75,NA
"8009",8009,1,1,"2023-11-12 00:45:00",720,0.00757085625082254,0.00757085625082254,2,0,2958,1,38.2839088439941,127.75,0.0069309684685203
"8010",8010,1,2,"2023-11-12 00:45:00",720,0.00350005109794438,0.00350005109794438,2,0,2967,1,38.3079032897949,127.75,0.00248721982638258
"8011",8011,1,3,"2023-11-12 00:45:00",720,0,-0.0107877934351563,2,0,3058,1,38.3297119140625,127.75,NA
"8012",8012,1,4,"2023-11-12 00:45:00",720,0.00246469816192985,0.00246469816192985,2,0,2988,1,38.3493385314941,127.75,0.00144496118624844
"8013",8013,1,5,"2023-11-12 00:45:00",720,2.3304135799408,2.3304135799408,2,0,15,1,38.3667907714844,127.75,NA
"8014",8014,1,6,"2023-11-12 00:45:00",720,2.32852530479431,2.32852530479431,2,0,15,1,38.3820571899414,127.75,NA
"8015",8015,1,7,"2023-11-12 00:45:00",720,2.30131936073303,2.30131936073303,2,0,16,1,38.3929595947266,127.75,NA
"8016",8016,1,8,"2023-11-12 00:45:00",720,2.36143732070923,2.36143732070923,2,0,14,1,38.4016876220703,127.75,NA
"8017",8017,1,1,"2023-11-12 01:00:00",680,0.00940321572124958,0.00940321572124958,2,0,2925,1,37.7190246582031,128,0.00794707496562217
"8018",8018,1,2,"2023-11-12 01:00:00",680,0.00334465480409563,0.00334465480409563,2,0,2976,1,37.7190246582031,128,0.00204181438552913
"8019",8019,1,3,"2023-11-12 01:00:00",680,0,-0.0138517627492547,2,0,3091,1,37.7212066650391,128,NA
"8020",8020,1,4,"2023-11-12 01:00:00",680,0.00216390937566757,0.00216390937566757,2,0,3004,1,37.7233848571777,128,0.00102310617737252
"8021",8021,1,5,"2023-11-12 01:00:00",680,3.47610664367676,3.47610664367676,2,0,2,1,37.7255630493164,128,39.3778744086935
"8022",8022,1,6,"2023-11-12 01:00:00",680,3.48000693321228,3.48000693321228,2,0,2,1,37.7255630493164,128,40.2035581798905
"8023",8023,1,7,"2023-11-12 01:00:00",680,3.4781334400177,3.4781334400177,2,0,2,1,37.7255630493164,128,39.8020548076041
"8024",8024,1,8,"2023-11-12 01:00:00",680,0,0,2,0,1,1,37.7255630493164,128,NA
"8025",8025,1,1,"2023-11-12 01:00:00",720,0.0077177588827908,0.0077177588827908,2,0,2957,1,37.7190246582031,128,0.00709457233508837
"8026",8026,1,2,"2023-11-12 01:00:00",720,0.00350005109794438,0.00350005109794438,2,0,2967,1,37.7212066650391,128,0.00248721982638258
"8027",8027,1,3,"2023-11-12 01:00:00",720,0,-0.00979222450405359,2,0,3051,1,37.7233848571777,128,NA
"8028",8028,1,4,"2023-11-12 01:00:00",720,0.00246469816192985,0.00246469816192985,2,0,2988,1,37.7255630493164,128,0.00144496118624844
"8029",8029,1,5,"2023-11-12 01:00:00",720,2.3304135799408,2.3304135799408,2,0,15,1,37.7255630493164,128,NA
"8030",8030,1,6,"2023-11-12 01:00:00",720,2.32852530479431,2.32852530479431,2,0,15,1,37.7255630493164,128,NA
"8031",8031,1,7,"2023-11-12 01:00:00",720,2.30131936073303,2.30131936073303,2,0,16,1,37.7255630493164,128,NA
"8032",8032,1,8,"2023-11-12 01:00:00",720,2.36143732070923,2.36143732070923,2,0,14,1,37.7255630493164,128,NA
"8033",8033,1,1,"2023-11-12 01:15:00",680,0.00895787682384253,0.00895787682384253,2,0,2928,1,38.6350555419922,128.25,0.00750250819050349
"8034",8034,1,2,"2023-11-12 01:15:00",680,0.00407518446445465,0.00407518446445465,2,0,2971,1,38.6350555419922,128.25,0.00271651100941734
"8035",8035,1,3,"2023-11-12 01:15:00",680,0,-0.0153950406238437,2,0,3102,1,38.6481437683105,128.25,NA
"8036",8036,1,4,"2023-11-12 01:15:00",680,0.00187476782593876,0.00187476782593876,2,0,3006,1,38.6612281799316,128.25,0.000796307254694104
"8037",8037,1,5,"2023-11-12 01:15:00",680,3.47610664367676,3.47610664367676,2,0,2,1,38.67431640625,128.25,39.3778744086935
"8038",8038,1,6,"2023-11-12 01:15:00",680,3.48000693321228,3.48000693321228,2,0,2,1,38.6852188110352,128.25,40.2035581798905
"8039",8039,1,7,"2023-11-12 01:15:00",680,3.4781334400177,3.4781334400177,2,0,2,1,38.6961212158203,128.25,39.8020548076041
"8040",8040,1,8,"2023-11-12 01:15:00",680,3.47625184059143,3.47625184059143,2,0,2,1,38.7092094421387,128.25,39.4079191910682
"8041",8041,1,1,"2023-11-12 01:15:00",720,0.00815874058753252,0.00815874058753252,2,0,2954,1,38.6350555419922,128.25,0.00758600802958009
"8042",8042,1,2,"2023-11-12 01:15:00",720,0.00452621281147003,0.00452621281147003,2,0,2960,1,38.6481437683105,128.25,0.00357701046737228
"8043",8043,1,3,"2023-11-12 01:15:00",720,0,-0.0107877934351563,2,0,3058,1,38.6612281799316,128.25,NA
"8044",8044,1,4,"2023-11-12 01:15:00",720,0.00231932615861297,0.00231932615861297,2,0,2989,1,38.67431640625,128.25,0.00130631406509514
"8045",8045,1,5,"2023-11-12 01:15:00",720,2.3304135799408,2.3304135799408,2,0,15,1,38.6852188110352,128.25,NA
"8046",8046,1,6,"2023-11-12 01:15:00",720,2.32852530479431,2.32852530479431,2,0,15,1,38.6961212158203,128.25,NA
"8047",8047,1,7,"2023-11-12 01:15:00",720,2.30131936073303,2.30131936073303,2,0,16,1,38.6961212158203,128.25,NA
"8048",8048,1,8,"2023-11-12 01:15:00",720,2.36143732070923,2.36143732070923,2,0,14,1,38.7092094421387,128.25,NA
"8049",8049,1,1,"2023-11-12 01:30:00",680,0.0088095236569643,0.0088095236569643,2,0,2929,1,37.9131393432617,128.5,0.00735449190566387
"8050",8050,1,2,"2023-11-12 01:30:00",680,0.00334465480409563,0.00334465480409563,2,0,2976,1,37.9153213500977,128.5,0.00204181438552913
"8051",8051,1,3,"2023-11-12 01:30:00",680,0,-0.0142731908708811,2,0,3094,1,37.9153213500977,128.5,NA
"8052",8052,1,4,"2023-11-12 01:30:00",680,0.00230855238623917,0.00230855238623917,2,0,3003,1,37.9175033569336,128.5,0.0011408412026169
"8053",8053,1,5,"2023-11-12 01:30:00",680,3.47610664367676,3.47610664367676,2,0,2,1,37.9175033569336,128.5,39.3778744086935
"8054",8054,1,6,"2023-11-12 01:30:00",680,3.48000693321228,3.48000693321228,2,0,2,1,37.9196853637695,128.5,40.2035581798905
"8055",8055,1,7,"2023-11-12 01:30:00",680,3.4781334400177,3.4781334400177,2,0,2,1,37.9196853637695,128.5,39.8020548076041
"8056",8056,1,8,"2023-11-12 01:30:00",680,3.47625184059143,3.47625184059143,2,0,2,1,37.9196853637695,128.5,39.4079191910682
"8057",8057,1,1,"2023-11-12 01:30:00",720,0.00786471087485552,0.00786471087485552,2,0,2956,1,37.9153213500977,128.5,0.00725828986567609
"8058",8058,1,2,"2023-11-12 01:30:00",720,0.00379299279302359,0.00379299279302359,2,0,2965,1,37.9153213500977,128.5,0.0027942174371253
"8059",8059,1,3,"2023-11-12 01:30:00",720,0,-0.0100769056007266,2,0,3053,1,37.9175033569336,128.5,NA
"8060",8060,1,4,"2023-11-12 01:30:00",720,0.00261011789552867,0.00261011789552867,2,0,2987,1,37.9175033569336,128.5,0.00158600586281542
"8061",8061,1,5,"2023-11-12 01:30:00",720,2.3304135799408,2.3304135799408,2,0,15,1,37.9196853637695,128.5,NA
"8062",8062,1,6,"2023-11-12 01:30:00",720,2.32852530479431,2.32852530479431,2,0,15,1,37.9196853637695,128.5,NA
"8063",8063,1,7,"2023-11-12 01:30:00",720,2.30131936073303,2.30131936073303,2,0,16,1,37.9196853637695,128.5,NA
"8064",8064,1,8,"2023-11-12 01:30:00",720,2.39619922637939,2.39619922637939,2,0,13,1,37.9196853637695,128.5,NA
"8065",8065,1,1,"2023-11-12 01:45:00",680,0.00910628028213978,0.00910628028213978,2,0,2927,1,38.6110649108887,128.75,0.00765061805272772
"8066",8066,1,2,"2023-11-12 01:45:00",680,0.00319870165549219,0.00319870165549219,2,0,2977,1,38.6241493225098,128.75,0.00191015689704156
"8067",8067,1,3,"2023-11-12 01:45:00",680,0,-0.0158149749040604,2,0,3105,1,38.6372375488281,128.75,NA
"8068",8068,1,4,"2023-11-12 01:45:00",680,0.00173026905395091,0.00173026905395091,2,0,3007,1,38.6525039672852,128.75,0.000688027207603954
"8069",8069,1,5,"2023-11-12 01:45:00",680,3.47610664367676,3.47610664367676,2,0,2,1,38.6699523925781,128.75,39.3778744086935
"8070",8070,1,6,"2023-11-12 01:45:00",680,3.48000693321228,3.48000693321228,2,0,2,1,38.6852188110352,128.75,40.2035581798905
"8071",8071,1,7,"2023-11-12 01:45:00",680,3.4781334400177,3.4781334400177,2,0,2,1,38.7004852294922,128.75,39.8020548076041
"8072",8072,1,8,"2023-11-12 01:45:00",680,3.47625184059143,3.47625184059143,2,0,2,1,38.7157516479492,128.75,39.4079191910682
"8073",8073,1,1,"2023-11-12 01:45:00",720,0.00801168847829103,0.00801168847829103,2,0,2955,1,38.6241493225098,128.75,0.00742208620892904
"8074",8074,1,2,"2023-11-12 01:45:00",720,0.00408613262698054,0.00408613262698054,2,0,2963,1,38.6372375488281,128.75,0.00310501740701905
"8075",8075,1,3,"2023-11-12 01:45:00",720,0,-0.0109298331663013,2,0,3059,1,38.6525039672852,128.75,NA
"8076",8076,1,4,"2023-11-12 01:45:00",720,0.00217400351539254,0.00217400351539254,2,0,2990,1,38.6699523925781,128.75,0.00117037313192584
"8077",8077,1,5,"2023-11-12 01:45:00",720,2.3304135799408,2.3304135799408,2,0,15,1,38.6852188110352,128.75,NA
"8078",8078,1,6,"2023-11-12 01:45:00",720,2.32852530479431,2.32852530479431,2,0,15,1,38.7004852294922,128.75,NA
"8079",8079,1,7,"2023-11-12 01:45:00",720,2.30131936073303,2.30131936073303,2,0,16,1,38.7004852294922,128.75,NA
"8080",8080,1,8,"2023-11-12 01:45:00",720,2.36143732070923,2.36143732070923,2,0,14,1,38.7157516479492,128.75,NA
"8081",8081,1,1,"2023-11-12 02:00:00",680,0.00910628028213978,0.00910628028213978,2,0,2927,1,38.1443252563477,129,0.00765061805272772
"8082",8082,1,2,"2023-11-12 02:00:00",680,0.00319870165549219,0.00319870165549219,2,0,2977,1,38.1486892700195,129,0.00191015689704156
"8083",8083,1,3,"2023-11-12 02:00:00",680,0,-0.0138517627492547,2,0,3091,1,38.1530532836914,129,NA
"8084",8084,1,4,"2023-11-12 02:00:00",680,0.00230855238623917,0.00230855238623917,2,0,3003,1,38.1574172973633,129,0.0011408412026169
"8085",8085,1,5,"2023-11-12 02:00:00",680,3.47610664367676,3.47610664367676,2,0,2,1,38.1595993041992,129,39.3778744086935
"8086",8086,1,6,"2023-11-12 02:00:00",680,3.48000693321228,3.48000693321228,2,0,2,1,38.1617813110352,129,40.2035581798905
"8087",8087,1,7,"2023-11-12 02:00:00",680,3.4781334400177,3.4781334400177,2,0,2,1,38.1617813110352,129,39.8020548076041
"8088",8088,1,8,"2023-11-12 02:00:00",680,3.47625184059143,3.47625184059143,2,0,2,1,38.1639595031738,129,39.4079191910682
"8089",8089,1,1,"2023-11-12 02:00:00",720,0.00815874058753252,0.00815874058753252,2,0,2954,1,38.1486892700195,129,0.00758600802958009
"8090",8090,1,2,"2023-11-12 02:00:00",720,0.00379299279302359,0.00379299279302359,2,0,2965,1,38.1530532836914,129,0.0027942174371253
"8091",8091,1,3,"2023-11-12 02:00:00",720,0,-0.00979222450405359,2,0,3051,1,38.1574172973633,129,NA
"8092",8092,1,4,"2023-11-12 02:00:00",720,0.00261011789552867,0.00261011789552867,2,0,2987,1,38.1595993041992,129,0.00158600586281542
"8093",8093,1,5,"2023-11-12 02:00:00",720,2.3304135799408,2.3304135799408,2,0,15,1,38.1617813110352,129,NA
"8094",8094,1,6,"2023-11-12 02:00:00",720,2.32852530479431,2.32852530479431,2,0,15,1,38.1617813110352,129,NA
"8095",8095,1,7,"2023-11-12 02:00:00",720,2.30131936073303,2.30131936073303,2,0,16,1,38.1639595031738,129,NA
"8096",8096,1,8,"2023-11-12 02:00:00",720,2.39619922637939,2.39619922637939,2,0,13,1,38.1661376953125,129,NA
"8097",8097,1,1,"2023-11-12 02:15:00",680,0.00836476590484381,0.00836476590484381,2,0,2932,1,37.7735481262207,129.25,0.00691106332064825
"8098",8098,1,2,"2023-11-12 02:15:00",680,0.00232398463413119,0.00232398463413119,2,0,2983,1,37.7735481262207,129.25,0.00115355076986989
"8099",8099,1,3,"2023-11-12 02:15:00",680,0,-0.0163742750883102,2,0,3109,1,37.7844543457031,129.25,NA
"8100",8100,1,4,"2023-11-12 02:15:00",680,0.00173026905395091,0.00173026905395091,2,0,3007,1,37.7975425720215,129.25,0.000688027207603954
"8101",8101,1,5,"2023-11-12 02:15:00",680,3.47610664367676,3.47610664367676,2,0,2,1,37.8084449768066,129.25,39.3778744086935
"8102",8102,1,6,"2023-11-12 02:15:00",680,3.48000693321228,3.48000693321228,2,0,2,1,37.821533203125,129.25,40.2035581798905
"8103",8103,1,7,"2023-11-12 02:15:00",680,3.4781334400177,3.4781334400177,2,0,2,1,37.8346214294434,129.25,39.8020548076041
"8104",8104,1,8,"2023-11-12 02:15:00",680,3.47625184059143,3.47625184059143,2,0,2,1,37.8455238342285,129.25,39.4079191910682
"8105",8105,1,1,"2023-11-12 02:15:00",720,0.0077177588827908,0.0077177588827908,2,0,2957,1,37.7735481262207,129.25,0.00709457233508837
"8106",8106,1,2,"2023-11-12 02:15:00",720,0.00320728123188019,0.00320728123188019,2,0,2969,1,37.7844543457031,129.25,0.00218478210973295
"8107",8107,1,3,"2023-11-12 02:15:00",720,0,-0.011639378964901,2,0,3064,1,37.7975425720215,129.25,NA
"8108",8108,1,4,"2023-11-12 02:15:00",720,0.00246469816192985,0.00246469816192985,2,0,2988,1,37.8084449768066,129.25,0.00144496118624844
"8109",8109,1,5,"2023-11-12 02:15:00",720,2.3304135799408,2.3304135799408,2,0,15,1,37.821533203125,129.25,NA
"8110",8110,1,6,"2023-11-12 02:15:00",720,2.32852530479431,2.32852530479431,2,0,15,1,37.8346214294434,129.25,NA
"8111",8111,1,7,"2023-11-12 02:15:00",720,2.30131936073303,2.30131936073303,2,0,16,1,37.8455238342285,129.25,NA
"8112",8112,1,8,"2023-11-12 02:15:00",720,2.39619922637939,2.39619922637939,2,0,13,1,37.8564300537109,129.25,NA
"8113",8113,1,1,"2023-11-12 02:30:00",680,0.00851296819746494,0.00851296819746494,2,0,2931,1,38.174861907959,129.5,0.00705876323418257
"8114",8114,1,2,"2023-11-12 02:30:00",680,0.00319870165549219,0.00319870165549219,2,0,2977,1,38.190128326416,129.5,0.00191015689704156
"8115",8115,1,3,"2023-11-12 02:30:00",680,0,-0.0149746993556619,2,0,3099,1,38.2032165527344,129.5,NA
"8116",8116,1,4,"2023-11-12 02:30:00",680,0.00187476782593876,0.00187476782593876,2,0,3006,1,38.2163009643555,129.5,0.000796307254694104
"8117",8117,1,5,"2023-11-12 02:30:00",680,3.47610664367676,3.47610664367676,2,0,2,1,38.2272033691406,129.5,39.3778744086935
"8118",8118,1,6,"2023-11-12 02:30:00",680,3.48000693321228,3.48000693321228,2,0,2,1,38.2381134033203,129.5,40.2035581798905
"8119",8119,1,7,"2023-11-12 02:30:00",680,3.4781334400177,3.4781334400177,2,0,2,1,38.2490158081055,129.5,39.8020548076041
"8120",8120,1,8,"2023-11-12 02:30:00",680,3.47625184059143,3.47625184059143,2,0,2,1,38.2599182128906,129.5,39.4079191910682
"8121",8121,1,1,"2023-11-12 02:30:00",720,0.0077177588827908,0.0077177588827908,2,0,2957,1,38.190128326416,129.5,0.00709457233508837
"8122",8122,1,2,"2023-11-12 02:30:00",720,0.00350005109794438,0.00350005109794438,2,0,2967,1,38.2032165527344,129.5,0.00248721982638258
"8123",8123,1,3,"2023-11-12 02:30:00",720,0,-0.0107877934351563,2,0,3058,1,38.2163009643555,129.5,NA
"8124",8124,1,4,"2023-11-12 02:30:00",720,0.00246469816192985,0.00246469816192985,2,0,2988,1,38.2272033691406,129.5,0.00144496118624844
"8125",8125,1,5,"2023-11-12 02:30:00",720,2.3304135799408,2.3304135799408,2,0,15,1,38.2381134033203,129.5,NA
