"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"9133",9133,1,5,"2024-01-22 15:00:00",720,1.22074365615845,1.22074365615845,2,0,182,1,30.1247005462646,143.25,2.56396273383173
"9134",9134,1,6,"2024-01-22 15:00:00",720,1.03122735023499,1.03122735023499,2,0,280,1,30.1247005462646,143.25,1.78179307065531
"9135",9135,1,7,"2024-01-22 15:00:00",720,1.19764316082001,1.19764316082001,2,0,191,1,30.1247005462646,143.25,2.45052513663245
"9136",9136,1,8,"2024-01-22 15:00:00",720,1.01857829093933,1.01857829093933,2,0,287,1,30.1247005462646,143.25,1.73955289633026
"9137",9137,1,1,"2024-01-22 15:15:00",680,2.39909648895264,2.39909648895264,2,0,13,1,29.786642074585,143.5,5.24742130926811
"9138",9138,1,2,"2024-01-22 15:15:00",680,1.83410263061523,1.83410263061523,2,0,45,1,29.786642074585,143.5,2.85382843002581
"9139",9139,1,3,"2024-01-22 15:15:00",680,2.36201810836792,2.36201810836792,2,0,14,1,29.786642074585,143.5,5.03296244402439
"9140",9140,1,4,"2024-01-22 15:15:00",680,1.88706886768341,1.88706886768341,2,0,40,1,29.786642074585,143.5,3.01829127216321
"9141",9141,1,5,"2024-01-22 15:15:00",680,2.36085534095764,2.36085534095764,2,0,14,1,29.786642074585,143.5,5.0264149116362
"9142",9142,1,6,"2024-01-22 15:15:00",680,1.91907823085785,1.91907823085785,2,0,37,1,29.784460067749,143.5,3.1221801521748
"9143",9143,1,7,"2024-01-22 15:15:00",680,2.36433434486389,2.36433434486389,2,0,14,1,29.784460067749,143.5,5.04603659535092
"9144",9144,1,8,"2024-01-22 15:15:00",680,1.86520516872406,1.86520516872406,2,0,42,1,29.784460067749,143.5,2.9493095012846
"9145",9145,1,1,"2024-01-22 15:15:00",720,1.18057823181152,1.18057823181152,2,0,200,1,29.786642074585,143.5,2.37050443169021
"9146",9146,1,2,"2024-01-22 15:15:00",720,1.00865828990936,1.00865828990936,2,0,294,1,29.786642074585,143.5,1.7071231381287
"9147",9147,1,3,"2024-01-22 15:15:00",720,1.13464570045471,1.13464570045471,2,0,220,1,29.786642074585,143.5,2.1695714737297
"9148",9148,1,4,"2024-01-22 15:15:00",720,1.02487432956696,1.02487432956696,2,0,286,1,29.786642074585,143.5,1.76045137914541
"9149",9149,1,5,"2024-01-22 15:15:00",720,1.22074365615845,1.22074365615845,2,0,182,1,29.784460067749,143.5,2.56396273383173
"9150",9150,1,6,"2024-01-22 15:15:00",720,1.03122735023499,1.03122735023499,2,0,280,1,29.784460067749,143.5,1.78179307065531
"9151",9151,1,7,"2024-01-22 15:15:00",720,1.19764316082001,1.19764316082001,2,0,191,1,29.784460067749,143.5,2.45052513663245
"9152",9152,1,8,"2024-01-22 15:15:00",720,1.02162599563599,1.02162599563599,2,0,285,1,29.784460067749,143.5,1.74963814968208
"9153",9153,1,1,"2024-01-22 15:30:00",680,2.39909648895264,2.39909648895264,2,0,13,1,30.0047359466553,143.75,5.24742130926811
"9154",9154,1,2,"2024-01-22 15:30:00",680,1.83410263061523,1.83410263061523,2,0,45,1,30.0047359466553,143.75,2.85382843002581
"9155",9155,1,3,"2024-01-22 15:30:00",680,2.36201810836792,2.36201810836792,2,0,14,1,30.0047359466553,143.75,5.03296244402439
"9156",9156,1,4,"2024-01-22 15:30:00",680,1.88706886768341,1.88706886768341,2,0,40,1,30.0047359466553,143.75,3.01829127216321
"9157",9157,1,5,"2024-01-22 15:30:00",680,2.36085534095764,2.36085534095764,2,0,14,1,30.0047359466553,143.75,5.0264149116362
"9158",9158,1,6,"2024-01-22 15:30:00",680,1.91907823085785,1.91907823085785,2,0,37,1,30.0025539398193,143.75,3.1221801521748
"9159",9159,1,7,"2024-01-22 15:30:00",680,2.36433434486389,2.36433434486389,2,0,14,1,29.9981937408447,143.75,5.04603659535092
"9160",9160,1,8,"2024-01-22 15:30:00",680,1.87592899799347,1.87592899799347,2,0,41,1,29.9960117340088,143.75,2.98294780602658
"9161",9161,1,1,"2024-01-22 15:30:00",720,1.17840135097504,1.17840135097504,2,0,201,1,30.0047359466553,143.75,2.3605163175201
"9162",9162,1,2,"2024-01-22 15:30:00",720,1.00865828990936,1.00865828990936,2,0,294,1,30.0047359466553,143.75,1.7071231381287
"9163",9163,1,3,"2024-01-22 15:30:00",720,1.13464570045471,1.13464570045471,2,0,220,1,30.0047359466553,143.75,2.1695714737297
"9164",9164,1,4,"2024-01-22 15:30:00",720,1.02487432956696,1.02487432956696,2,0,286,1,30.0047359466553,143.75,1.76045137914541
"9165",9165,1,5,"2024-01-22 15:30:00",720,1.22074365615845,1.22074365615845,2,0,182,1,30.0025539398193,143.75,2.56396273383173
"9166",9166,1,6,"2024-01-22 15:30:00",720,1.03435182571411,1.03435182571411,2,0,278,1,29.9981937408447,143.75,1.7923841664924
"9167",9167,1,7,"2024-01-22 15:30:00",720,1.19764316082001,1.19764316082001,2,0,191,1,29.9960117340088,143.75,2.45052513663245
"9168",9168,1,8,"2024-01-22 15:30:00",720,1.02009952068329,1.02009952068329,2,0,286,1,29.9960117340088,143.75,1.74457960319579
"9169",9169,1,1,"2024-01-22 15:45:00",680,2.39909648895264,2.39909648895264,2,0,13,1,30.1574153900146,144,5.24742130926811
"9170",9170,1,2,"2024-01-22 15:45:00",680,1.83410263061523,1.83410263061523,2,0,45,1,30.1574153900146,144,2.85382843002581
"9171",9171,1,3,"2024-01-22 15:45:00",680,2.36201810836792,2.36201810836792,2,0,14,1,30.1574153900146,144,5.03296244402439
"9172",9172,1,4,"2024-01-22 15:45:00",680,1.88706886768341,1.88706886768341,2,0,40,1,30.1574153900146,144,3.01829127216321
"9173",9173,1,5,"2024-01-22 15:45:00",680,2.36085534095764,2.36085534095764,2,0,14,1,30.1574153900146,144,5.0264149116362
"9174",9174,1,6,"2024-01-22 15:45:00",680,1.91907823085785,1.91907823085785,2,0,37,1,30.1574153900146,144,3.1221801521748
"9175",9175,1,7,"2024-01-22 15:45:00",680,2.36433434486389,2.36433434486389,2,0,14,1,30.1552333831787,144,5.04603659535092
"9176",9176,1,8,"2024-01-22 15:45:00",680,1.87592899799347,1.87592899799347,2,0,41,1,30.1552333831787,144,2.98294780602658
"9177",9177,1,1,"2024-01-22 15:45:00",720,1.18057823181152,1.18057823181152,2,0,200,1,30.1574153900146,144,2.37050443169021
"9178",9178,1,2,"2024-01-22 15:45:00",720,1.01163291931152,1.01163291931152,2,0,292,1,30.1574153900146,144,1.71678445496252
"9179",9179,1,3,"2024-01-22 15:45:00",720,1.13663327693939,1.13663327693939,2,0,219,1,30.1574153900146,144,2.17785892030765
"9180",9180,1,4,"2024-01-22 15:45:00",720,1.02487432956696,1.02487432956696,2,0,286,1,30.1574153900146,144,1.76045137914541
"9181",9181,1,5,"2024-01-22 15:45:00",720,1.22074365615845,1.22074365615845,2,0,182,1,30.1574153900146,144,2.56396273383173
"9182",9182,1,6,"2024-01-22 15:45:00",720,1.03435182571411,1.03435182571411,2,0,278,1,30.1552333831787,144,1.7923841664924
"9183",9183,1,7,"2024-01-22 15:45:00",720,1.19764316082001,1.19764316082001,2,0,191,1,30.1552333831787,144,2.45052513663245
"9184",9184,1,8,"2024-01-22 15:45:00",720,1.01857829093933,1.01857829093933,2,0,287,1,30.1530513763428,144,1.73955289633026
"9185",9185,1,1,"2024-01-22 16:00:00",680,2.36433434486389,2.36433434486389,2,0,22,9,30.1072444915771,144.25,5.04603659535092
"9186",9186,1,2,"2024-01-22 16:00:00",680,1.83410263061523,1.83410263061523,2,0,55,11,30.1072444915771,144.25,2.85382843002581
"9187",9187,1,3,"2024-01-22 16:00:00",680,2.27184152603149,2.27184152603149,2,0,24,8,30.1072444915771,144.25,4.55460509747112
"9188",9188,1,4,"2024-01-22 16:00:00",680,1.88706886768341,1.88706886768341,2,0,50,11,30.1094264984131,144.25,3.01829127216321
"9189",9189,1,5,"2024-01-22 16:00:00",680,2.36085534095764,2.36085534095764,2,0,22,9,30.1094264984131,144.25,5.0264149116362
"9190",9190,1,6,"2024-01-22 16:00:00",680,1.90717887878418,1.90717887878418,2,0,47,10,30.1094264984131,144.25,3.08314917369491
"9191",9191,1,7,"2024-01-22 16:00:00",680,2.30218648910522,2.30218648910522,2,0,23,8,30.1072444915771,144.25,4.70918006220297
"9192",9192,1,8,"2024-01-22 16:00:00",680,1.86520516872406,1.86520516872406,2,0,52,11,30.1050624847412,144.25,2.9493095012846
"9193",9193,1,1,"2024-01-22 16:00:00",720,1.1762353181839,1.1762353181839,2,0,209,8,30.1072444915771,144.25,2.35062610860329
"9194",9194,1,2,"2024-01-22 16:00:00",720,1.00865828990936,1.00865828990936,2,0,304,11,30.1072444915771,144.25,1.7071231381287
"9195",9195,1,3,"2024-01-22 16:00:00",720,1.13266718387604,1.13266718387604,2,0,229,9,30.1094264984131,144.25,2.16135649234506
"9196",9196,1,4,"2024-01-22 16:00:00",720,1.02335321903229,1.02335321903229,2,0,297,11,30.1094264984131,144.25,1.75537955625374
"9197",9197,1,5,"2024-01-22 16:00:00",720,1.21835088729858,1.21835088729858,2,0,190,8,30.1094264984131,144.25,2.5519271941993
"9198",9198,1,6,"2024-01-22 16:00:00",720,1.03122735023499,1.03122735023499,2,0,289,10,30.1072444915771,144.25,1.78179307065531
"9199",9199,1,7,"2024-01-22 16:00:00",720,1.19764316082001,1.19764316082001,2,0,199,9,30.1050624847412,144.25,2.45052513663245
"9200",9200,1,8,"2024-01-22 16:00:00",720,1.01555192470551,1.01555192470551,2,0,298,10,30.1050624847412,144.25,1.72959533073322
"9201",9201,1,1,"2024-01-22 16:15:00",680,2.36433434486389,2.36433434486389,2,0,21,8,29.884786605835,144.5,5.04603659535092
"9202",9202,1,2,"2024-01-22 16:15:00",680,1.81479752063751,1.81479752063751,2,0,56,10,29.884786605835,144.5,2.79607360038603
"9203",9203,1,3,"2024-01-22 16:15:00",680,2.29987025260925,2.29987025260925,2,0,23,8,29.882604598999,144.5,4.69716211209432
"9204",9204,1,4,"2024-01-22 16:15:00",680,1.86534953117371,1.86534953117371,2,0,51,10,29.882604598999,144.5,2.94975985317975
"9205",9205,1,5,"2024-01-22 16:15:00",680,2.36085534095764,2.36085534095764,2,0,21,8,29.882604598999,144.5,5.0264149116362
"9206",9206,1,6,"2024-01-22 16:15:00",680,1.89559686183929,1.89559686183929,2,0,47,9,29.882604598999,144.5,3.04562790253647
"9207",9207,1,7,"2024-01-22 16:15:00",680,2.33214974403381,2.33214974403381,2,0,22,8,29.882604598999,144.5,4.86804624377296
"9208",9208,1,8,"2024-01-22 16:15:00",680,1.8547397851944,1.8547397851944,2,0,52,10,29.882604598999,144.5,2.91684026129808
"9209",9209,1,1,"2024-01-22 16:15:00",720,1.17840135097504,1.17840135097504,2,0,208,8,29.884786605835,144.5,2.3605163175201
"9210",9210,1,2,"2024-01-22 16:15:00",720,1.01014304161072,1.01014304161072,2,0,302,10,29.882604598999,144.5,1.71193876661175
"9211",9211,1,3,"2024-01-22 16:15:00",720,1.12873685359955,1.12873685359955,2,0,229,7,29.882604598999,144.5,2.14513919342953
"9212",9212,1,4,"2024-01-22 16:15:00",720,1.02335321903229,1.02335321903229,2,0,296,10,29.882604598999,144.5,1.75537955625374
"9213",9213,1,5,"2024-01-22 16:15:00",720,1.21835088729858,1.21835088729858,2,0,190,8,29.882604598999,144.5,2.5519271941993
"9214",9214,1,6,"2024-01-22 16:15:00",720,1.02812528610229,1.02812528610229,2,0,290,9,29.882604598999,144.5,1.77134013536982
"9215",9215,1,7,"2024-01-22 16:15:00",720,1.19536352157593,1.19536352157593,2,0,199,8,29.882604598999,144.5,2.43965518709966
"9216",9216,1,8,"2024-01-22 16:15:00",720,1.01857829093933,1.01857829093933,2,0,296,10,29.8804225921631,144.5,1.73955289633026
"9217",9217,1,1,"2024-01-22 16:30:00",680,2.36433434486389,2.36433434486389,2,0,21,8,29.8040828704834,144.75,5.04603659535092
"9218",9218,1,2,"2024-01-22 16:30:00",680,1.81479752063751,1.81479752063751,2,0,56,10,29.8040828704834,144.75,2.79607360038603
"9219",9219,1,3,"2024-01-22 16:30:00",680,2.29987025260925,2.29987025260925,2,0,23,8,29.8040828704834,144.75,4.69716211209432
"9220",9220,1,4,"2024-01-22 16:30:00",680,1.86534953117371,1.86534953117371,2,0,51,10,29.8062648773193,144.75,2.94975985317975
"9221",9221,1,5,"2024-01-22 16:30:00",680,2.32867074012756,2.32867074012756,2,0,22,8,29.8062648773193,144.75,4.84927023753126
"9222",9222,1,6,"2024-01-22 16:30:00",680,1.89559686183929,1.89559686183929,2,0,47,9,29.8084468841553,144.75,3.04562790253647
"9223",9223,1,7,"2024-01-22 16:30:00",680,2.33214974403381,2.33214974403381,2,0,22,8,29.8084468841553,144.75,4.86804624377296
"9224",9224,1,8,"2024-01-22 16:30:00",680,1.8547397851944,1.8547397851944,2,0,52,10,29.8062648773193,144.75,2.91684026129808
"9225",9225,1,1,"2024-01-22 16:30:00",720,1.17840135097504,1.17840135097504,2,0,208,8,29.8040828704834,144.75,2.3605163175201
"9226",9226,1,2,"2024-01-22 16:30:00",720,1.00570392608643,1.00570392608643,2,0,305,10,29.8040828704834,144.75,1.69758051820519
"9227",9227,1,3,"2024-01-22 16:30:00",720,1.13069748878479,1.13069748878479,2,0,229,8,29.8062648773193,144.75,2.15321229678339
"9228",9228,1,4,"2024-01-22 16:30:00",720,1.02335321903229,1.02335321903229,2,0,296,10,29.8062648773193,144.75,1.75537955625374
"9229",9229,1,5,"2024-01-22 16:30:00",720,1.21597111225128,1.21597111225128,2,0,190,7,29.8084468841553,144.75,2.5400239157594
"9230",9230,1,6,"2024-01-22 16:30:00",720,1.02812528610229,1.02812528610229,2,0,290,9,29.8084468841553,144.75,1.77134013536982
"9231",9231,1,7,"2024-01-22 16:30:00",720,1.19536352157593,1.19536352157593,2,0,199,8,29.8062648773193,144.75,2.43965518709966
"9232",9232,1,8,"2024-01-22 16:30:00",720,1.01857829093933,1.01857829093933,2,0,296,10,29.8062648773193,144.75,1.73955289633026
"9233",9233,1,1,"2024-01-22 16:45:00",680,2.36433434486389,2.36433434486389,2,0,21,8,29.9065914154053,145,5.04603659535092
"9234",9234,1,2,"2024-01-22 16:45:00",680,1.82434284687042,1.82434284687042,2,0,55,10,29.9065914154053,145,2.82448863306219
"9235",9235,1,3,"2024-01-22 16:45:00",680,2.32983350753784,2.32983350753784,2,0,22,8,29.9065914154053,145,4.85553580021095
"9236",9236,1,4,"2024-01-22 16:45:00",680,1.8760734796524,1.8760734796524,2,0,50,10,29.9044094085693,145,2.9834035786546
"9237",9237,1,5,"2024-01-22 16:45:00",680,2.32867074012756,2.32867074012756,2,0,22,8,29.9022274017334,145,4.84927023753126
"9238",9238,1,6,"2024-01-22 16:45:00",680,1.90717887878418,1.90717887878418,2,0,47,10,29.9022274017334,145,3.08314917369491
"9239",9239,1,7,"2024-01-22 16:45:00",680,2.33214974403381,2.33214974403381,2,0,22,8,29.9000453948975,145,4.86804624377296
"9240",9240,1,8,"2024-01-22 16:45:00",680,1.8547397851944,1.8547397851944,2,0,52,10,29.9000453948975,145,2.91684026129808
"9241",9241,1,1,"2024-01-22 16:45:00",720,1.17840135097504,1.17840135097504,2,0,208,8,29.9065914154053,145,2.3605163175201
"9242",9242,1,2,"2024-01-22 16:45:00",720,1.01014304161072,1.01014304161072,2,0,302,10,29.9065914154053,145,1.71193876661175
"9243",9243,1,3,"2024-01-22 16:45:00",720,1.13464570045471,1.13464570045471,2,0,227,8,29.9044094085693,145,2.1695714737297
"9244",9244,1,4,"2024-01-22 16:45:00",720,1.02335321903229,1.02335321903229,2,0,296,10,29.9022274017334,145,1.75537955625374
"9245",9245,1,5,"2024-01-22 16:45:00",720,1.21835088729858,1.21835088729858,2,0,190,8,29.9022274017334,145,2.5519271941993
"9246",9246,1,6,"2024-01-22 16:45:00",720,1.02967357635498,1.02967357635498,2,0,290,10,29.9022274017334,145,1.77654965285251
"9247",9247,1,7,"2024-01-22 16:45:00",720,1.19536352157593,1.19536352157593,2,0,199,8,29.9000453948975,145,2.43965518709966
"9248",9248,1,8,"2024-01-22 16:45:00",720,1.01857829093933,1.01857829093933,2,0,296,10,29.9000453948975,145,1.73955289633026
"9249",9249,1,1,"2024-01-22 17:00:00",680,2.33214974403381,2.33214974403381,2,0,22,8,30.1094264984131,145.25,4.86804624377296
"9250",9250,1,2,"2024-01-22 17:00:00",680,1.82434284687042,1.82434284687042,2,0,56,11,30.1072444915771,145.25,2.82448863306219
"9251",9251,1,3,"2024-01-22 17:00:00",680,2.36201810836792,2.36201810836792,2,0,22,9,30.1050624847412,145.25,5.03296244402439
"9252",9252,1,4,"2024-01-22 17:00:00",680,1.8760734796524,1.8760734796524,2,0,51,11,30.1050624847412,145.25,2.9834035786546
"9253",9253,1,5,"2024-01-22 17:00:00",680,2.32867074012756,2.32867074012756,2,0,22,8,30.1050624847412,145.25,4.84927023753126
"9254",9254,1,6,"2024-01-22 17:00:00",680,1.90717887878418,1.90717887878418,2,0,47,10,30.1028804779053,145.25,3.08314917369491
"9255",9255,1,7,"2024-01-22 17:00:00",680,2.30218648910522,2.30218648910522,2,0,23,8,30.1028804779053,145.25,4.70918006220297
"9256",9256,1,8,"2024-01-22 17:00:00",680,1.87592899799347,1.87592899799347,2,0,51,11,30.1028804779053,145.25,2.98294780602658
"9257",9257,1,1,"2024-01-22 17:00:00",720,1.18496513366699,1.18496513366699,2,0,206,9,30.1094264984131,145.25,2.3907815313742
"9258",9258,1,2,"2024-01-22 17:00:00",720,1.01014304161072,1.01014304161072,2,0,303,11,30.1072444915771,145.25,1.71193876661175
"9259",9259,1,3,"2024-01-22 17:00:00",720,1.14875388145447,1.14875388145447,2,0,221,9,30.1050624847412,145.25,2.22916660633107
"9260",9260,1,4,"2024-01-22 17:00:00",720,1.02640092372894,1.02640092372894,2,0,295,11,30.1050624847412,145.25,1.76555619462223
"9261",9261,1,5,"2024-01-22 17:00:00",720,1.22314965724945,1.22314965724945,2,0,188,8,30.1050624847412,145.25,2.57613343568709
"9262",9262,1,6,"2024-01-22 17:00:00",720,1.03435182571411,1.03435182571411,2,0,287,10,30.1028804779053,145.25,1.7923841664924
"9263",9263,1,7,"2024-01-22 17:00:00",720,1.19993507862091,1.19993507862091,2,0,197,8,30.1028804779053,145.25,2.46151095399182
"9264",9264,1,8,"2024-01-22 17:00:00",720,1.023157954216,1.023157954216,2,0,294,11,30.1028804779053,145.25,1.75472954306406
"9265",9265,1,1,"2024-01-22 17:15:00",680,2.39909648895264,2.39909648895264,2,0,13,1,30.2381038665771,145.5,5.24742130926811
"9266",9266,1,2,"2024-01-22 17:15:00",680,1.83410263061523,1.83410263061523,2,0,45,1,30.2381038665771,145.5,2.85382843002581
"9267",9267,1,3,"2024-01-22 17:15:00",680,2.36201810836792,2.36201810836792,2,0,14,1,30.2359218597412,145.5,5.03296244402439
"9268",9268,1,4,"2024-01-22 17:15:00",680,1.88706886768341,1.88706886768341,2,0,40,1,30.2337398529053,145.5,3.01829127216321
"9269",9269,1,5,"2024-01-22 17:15:00",680,2.36085534095764,2.36085534095764,2,0,14,1,30.2337398529053,145.5,5.0264149116362
"9270",9270,1,6,"2024-01-22 17:15:00",680,1.91907823085785,1.91907823085785,2,0,37,1,30.2337398529053,145.5,3.1221801521748
"9271",9271,1,7,"2024-01-22 17:15:00",680,2.36433434486389,2.36433434486389,2,0,14,1,30.2337398529053,145.5,5.04603659535092
"9272",9272,1,8,"2024-01-22 17:15:00",680,1.87592899799347,1.87592899799347,2,0,41,1,30.2337398529053,145.5,2.98294780602658
"9273",9273,1,1,"2024-01-22 17:15:00",720,1.18276607990265,1.18276607990265,2,0,199,1,30.2381038665771,145.5,2.38059209422849
"9274",9274,1,2,"2024-01-22 17:15:00",720,1.01014304161072,1.01014304161072,2,0,293,1,30.2359218597412,145.5,1.71193876661175
"9275",9275,1,3,"2024-01-22 17:15:00",720,1.14265131950378,1.14265131950378,2,0,216,1,30.2337398529053,145.5,2.20316719961148
"9276",9276,1,4,"2024-01-22 17:15:00",720,1.02640092372894,1.02640092372894,2,0,285,1,30.2337398529053,145.5,1.76555619462223
"9277",9277,1,5,"2024-01-22 17:15:00",720,1.22314965724945,1.22314965724945,2,0,181,1,30.2337398529053,145.5,2.57613343568709
"9278",9278,1,6,"2024-01-22 17:15:00",720,1.03435182571411,1.03435182571411,2,0,278,1,30.2337398529053,145.5,1.7923841664924
"9279",9279,1,7,"2024-01-22 17:15:00",720,1.19993507862091,1.19993507862091,2,0,190,1,30.2337398529053,145.5,2.46151095399182
"9280",9280,1,8,"2024-01-22 17:15:00",720,1.02009952068329,1.02009952068329,2,0,286,1,30.2315616607666,145.5,1.74457960319579
"9281",9281,1,1,"2024-01-22 17:30:00",680,2.39909648895264,2.39909648895264,2,0,13,1,29.9567527770996,145.75,5.24742130926811
"9282",9282,1,2,"2024-01-22 17:30:00",680,1.83410263061523,1.83410263061523,2,0,45,1,29.9567527770996,145.75,2.85382843002581
"9283",9283,1,3,"2024-01-22 17:30:00",680,2.36201810836792,2.36201810836792,2,0,14,1,29.9589328765869,145.75,5.03296244402439
"9284",9284,1,4,"2024-01-22 17:30:00",680,1.88706886768341,1.88706886768341,2,0,40,1,29.9589328765869,145.75,3.01829127216321
"9285",9285,1,5,"2024-01-22 17:30:00",680,2.36085534095764,2.36085534095764,2,0,14,1,29.9611110687256,145.75,5.0264149116362
"9286",9286,1,6,"2024-01-22 17:30:00",680,1.91907823085785,1.91907823085785,2,0,37,1,29.9611110687256,145.75,3.1221801521748
"9287",9287,1,7,"2024-01-22 17:30:00",680,2.36433434486389,2.36433434486389,2,0,14,1,29.9611110687256,145.75,5.04603659535092
"9288",9288,1,8,"2024-01-22 17:30:00",680,1.87592899799347,1.87592899799347,2,0,41,1,29.9611110687256,145.75,2.98294780602658
"9289",9289,1,1,"2024-01-22 17:30:00",720,1.18057823181152,1.18057823181152,2,0,200,1,29.9567527770996,145.75,2.37050443169021
"9290",9290,1,2,"2024-01-22 17:30:00",720,1.01014304161072,1.01014304161072,2,0,293,1,29.9589328765869,145.75,1.71193876661175
"9291",9291,1,3,"2024-01-22 17:30:00",720,1.14265131950378,1.14265131950378,2,0,216,1,29.9589328765869,145.75,2.20316719961148
"9292",9292,1,4,"2024-01-22 17:30:00",720,1.02640092372894,1.02640092372894,2,0,285,1,29.9589328765869,145.75,1.76555619462223
"9293",9293,1,5,"2024-01-22 17:30:00",720,1.22314965724945,1.22314965724945,2,0,181,1,29.9611110687256,145.75,2.57613343568709
"9294",9294,1,6,"2024-01-22 17:30:00",720,1.03278684616089,1.03278684616089,2,0,279,1,29.9611110687256,145.75,1.78707143084504
"9295",9295,1,7,"2024-01-22 17:30:00",720,1.19993507862091,1.19993507862091,2,0,190,1,29.9611110687256,145.75,2.46151095399182
