"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"8850",8850,1,2,"2024-01-22 10:15:00",680,0,-0.00686870096251369,2,0,3060,1,22.3165874481201,138.5,NA
"8851",8851,1,3,"2024-01-22 10:15:00",680,0,-0.00658251997083426,2,0,3059,1,22.3184070587158,138.5,NA
"8852",8852,1,4,"2024-01-22 10:15:00",680,0,-0.00419889343902469,2,0,3015,1,22.3202247619629,138.5,NA
"8853",8853,1,5,"2024-01-22 10:15:00",680,0,-0.00216533825732768,2,0,3017,1,22.3202247619629,138.5,NA
"8854",8854,1,6,"2024-01-22 10:15:00",680,0.00202940497547388,0.00202940497547388,2,0,2990,1,22.32204246521,138.5,0.000916068894607613
"8855",8855,1,7,"2024-01-22 10:15:00",680,0,-0.00202741217799485,2,0,3007,1,22.32204246521,138.5,NA
"8856",8856,1,8,"2024-01-22 10:15:00",680,0,-0.00304159033112228,2,0,3010,1,22.3238620758057,138.5,NA
"8857",8857,1,1,"2024-01-22 10:15:00",720,0,-0.0163154378533363,2,0,3120,1,22.314769744873,138.5,NA
"8858",8858,1,2,"2024-01-22 10:15:00",720,0,-0.0107062272727489,2,0,3081,1,22.3165874481201,138.5,NA
"8859",8859,1,3,"2024-01-22 10:15:00",720,0,-0.0147184366360307,2,0,3122,1,22.3184070587158,138.5,NA
"8860",8860,1,4,"2024-01-22 10:15:00",720,0,-0.00657170917838812,2,0,3064,1,22.3202247619629,138.5,NA
"8861",8861,1,5,"2024-01-22 10:15:00",720,0,-0.00620740558952093,2,0,3031,1,22.32204246521,138.5,NA
"8862",8862,1,6,"2024-01-22 10:15:00",720,0,-0.00489596510306001,2,0,3034,1,22.32204246521,138.5,NA
"8863",8863,1,7,"2024-01-22 10:15:00",720,0,-0.00831623841077089,2,0,3059,1,22.3238620758057,138.5,NA
"8864",8864,1,8,"2024-01-22 10:15:00",720,0,-0.00848340801894665,2,0,3051,1,22.3238620758057,138.5,NA
"8865",8865,1,1,"2024-01-22 10:30:00",680,0,-0.00533235864713788,2,0,3033,1,22.314769744873,138.75,NA
"8866",8866,1,2,"2024-01-22 10:30:00",680,0,-0.00701065082103014,2,0,3061,1,22.314769744873,138.75,NA
"8867",8867,1,3,"2024-01-22 10:30:00",680,0,-0.00644048117101192,2,0,3058,1,22.314769744873,138.75,NA
"8868",8868,1,4,"2024-01-22 10:30:00",680,0,-0.00448700832203031,2,0,3017,1,22.314769744873,138.75,NA
"8869",8869,1,5,"2024-01-22 10:30:00",680,0,-0.00202133180573583,2,0,3016,1,22.314769744873,138.75,NA
"8870",8870,1,6,"2024-01-22 10:30:00",680,0.00202940497547388,0.00202940497547388,2,0,2990,1,22.314769744873,138.75,0.000916068894607613
"8871",8871,1,7,"2024-01-22 10:30:00",680,0,-0.00202741217799485,2,0,3007,1,22.314769744873,138.75,NA
"8872",8872,1,8,"2024-01-22 10:30:00",680,0,-0.00304159033112228,2,0,3010,1,22.314769744873,138.75,NA
"8873",8873,1,1,"2024-01-22 10:30:00",720,0,-0.0164546836167574,2,0,3121,1,22.314769744873,138.75,NA
"8874",8874,1,2,"2024-01-22 10:30:00",720,0,-0.0104241305962205,2,0,3079,1,22.314769744873,138.75,NA
"8875",8875,1,3,"2024-01-22 10:30:00",720,0,-0.0145792830735445,2,0,3121,1,22.314769744873,138.75,NA
"8876",8876,1,4,"2024-01-22 10:30:00",720,0,-0.00657170917838812,2,0,3064,1,22.314769744873,138.75,NA
"8877",8877,1,5,"2024-01-22 10:30:00",720,0,-0.00620740558952093,2,0,3031,1,22.314769744873,138.75,NA
"8878",8878,1,6,"2024-01-22 10:30:00",720,0,-0.00489596510306001,2,0,3034,1,22.314769744873,138.75,NA
"8879",8879,1,7,"2024-01-22 10:30:00",720,0,-0.00831623841077089,2,0,3059,1,22.314769744873,138.75,NA
"8880",8880,1,8,"2024-01-22 10:30:00",720,0,-0.00848340801894665,2,0,3051,1,22.314769744873,138.75,NA
"8881",8881,1,1,"2024-01-22 10:45:00",680,0,-0.00547557836398482,2,0,3034,1,22.314769744873,139,NA
"8882",8882,1,2,"2024-01-22 10:45:00",680,0,-0.0067267045378685,2,0,3059,1,22.3165874481201,139,NA
"8883",8883,1,3,"2024-01-22 10:45:00",680,0,-0.00629839487373829,2,0,3057,1,22.3184070587158,139,NA
"8884",8884,1,4,"2024-01-22 10:45:00",680,0,-0.00434300070628524,2,0,3016,1,22.3202247619629,139,NA
"8885",8885,1,5,"2024-01-22 10:45:00",680,0,-0.0018772769253701,2,0,3015,1,22.3202247619629,139,NA
"8886",8886,1,6,"2024-01-22 10:45:00",680,0.00217473204247653,0.00217473204247653,2,0,2989,1,22.3202247619629,139,0.00103182500564742
"8887",8887,1,7,"2024-01-22 10:45:00",680,0,-0.00188289571087807,2,0,3006,1,22.3202247619629,139,NA
"8888",8888,1,8,"2024-01-22 10:45:00",680,0,-0.00289725651964545,2,0,3009,1,22.3202247619629,139,NA
"8889",8889,1,1,"2024-01-22 10:45:00",720,0,-0.016593836247921,2,0,3122,1,22.3165874481201,139,NA
"8890",8890,1,2,"2024-01-22 10:45:00",720,0,-0.0102830398827791,2,0,3078,1,22.3165874481201,139,NA
"8891",8891,1,3,"2024-01-22 10:45:00",720,0,-0.0143007934093475,2,0,3119,1,22.3184070587158,139,NA
"8892",8892,1,4,"2024-01-22 10:45:00",720,0,-0.00642987061291933,2,0,3063,1,22.3202247619629,139,NA
"8893",8893,1,5,"2024-01-22 10:45:00",720,0,-0.0057772034779191,2,0,3028,1,22.3202247619629,139,NA
"8894",8894,1,6,"2024-01-22 10:45:00",720,0,-0.00475270766764879,2,0,3033,1,22.3202247619629,139,NA
"8895",8895,1,7,"2024-01-22 10:45:00",720,0,-0.00817420706152916,2,0,3058,1,22.3202247619629,139,NA
"8896",8896,1,8,"2024-01-22 10:45:00",720,0,-0.00834102369844913,2,0,3050,1,22.3184070587158,139,NA
"8897",8897,1,1,"2024-01-22 11:00:00",680,0,-0.00576187670230865,2,0,3036,1,22.314769744873,139.25,NA
"8898",8898,1,2,"2024-01-22 11:00:00",680,0,-0.00644257152453065,2,0,3057,1,22.314769744873,139.25,NA
"8899",8899,1,3,"2024-01-22 11:00:00",680,0,-0.00644048117101192,2,0,3058,1,22.314769744873,139.25,NA
"8900",8900,1,4,"2024-01-22 11:00:00",680,0,-0.00419889343902469,2,0,3015,1,22.314769744873,139.25,NA
"8901",8901,1,5,"2024-01-22 11:00:00",680,0,-0.00173312320839614,2,0,3014,1,22.314769744873,139.25,NA
"8902",8902,1,6,"2024-01-22 11:00:00",680,0.0024655309971422,0.0024655309971422,2,0,2987,1,22.314769744873,139.25,0.00127135357730417
"8903",8903,1,7,"2024-01-22 11:00:00",680,0,-0.00188289571087807,2,0,3006,1,22.314769744873,139.25,NA
"8904",8904,1,8,"2024-01-22 11:00:00",680,0,-0.00289725651964545,2,0,3009,1,22.314769744873,139.25,NA
"8905",8905,1,1,"2024-01-22 11:00:00",720,0,-0.016593836247921,2,0,3122,1,22.314769744873,139.25,NA
"8906",8906,1,2,"2024-01-22 11:00:00",720,0,-0.0102830398827791,2,0,3078,1,22.314769744873,139.25,NA
"8907",8907,1,3,"2024-01-22 11:00:00",720,0,-0.0144400857388973,2,0,3120,1,22.314769744873,139.25,NA
"8908",8908,1,4,"2024-01-22 11:00:00",720,0,-0.00642987061291933,2,0,3063,1,22.314769744873,139.25,NA
"8909",8909,1,5,"2024-01-22 11:00:00",720,0,-0.00606406899169087,2,0,3030,1,22.314769744873,139.25,NA
"8910",8910,1,6,"2024-01-22 11:00:00",720,0,-0.00475270766764879,2,0,3033,1,22.314769744873,139.25,NA
"8911",8911,1,7,"2024-01-22 11:00:00",720,0,-0.00817420706152916,2,0,3058,1,22.314769744873,139.25,NA
"8912",8912,1,8,"2024-01-22 11:00:00",720,0,-0.00834102369844913,2,0,3050,1,22.314769744873,139.25,NA
"8913",8913,1,1,"2024-01-22 11:15:00",680,0,-0.00533235864713788,2,0,3033,1,22.3238620758057,139.5,NA
"8914",8914,1,2,"2024-01-22 11:15:00",680,0,-0.0067267045378685,2,0,3059,1,22.3238620758057,139.5,NA
"8915",8915,1,3,"2024-01-22 11:15:00",680,0,-0.00644048117101192,2,0,3058,1,22.3238620758057,139.5,NA
"8916",8916,1,4,"2024-01-22 11:15:00",680,0,-0.00463096797466278,2,0,3018,1,22.3238620758057,139.5,NA
"8917",8917,1,5,"2024-01-22 11:15:00",680,0,-0.00173312320839614,2,0,3014,1,22.3256797790527,139.5,NA
"8918",8918,1,6,"2024-01-22 11:15:00",680,0.00217473204247653,0.00217473204247653,2,0,2989,1,22.3256797790527,139.5,0.00103182500564742
"8919",8919,1,7,"2024-01-22 11:15:00",680,0,-0.00202741217799485,2,0,3007,1,22.3256797790527,139.5,NA
"8920",8920,1,8,"2024-01-22 11:15:00",680,0,-0.00275282375514507,2,0,3008,1,22.3256797790527,139.5,NA
"8921",8921,1,1,"2024-01-22 11:15:00",720,0,-0.0164546836167574,2,0,3121,1,22.3238620758057,139.5,NA
"8922",8922,1,2,"2024-01-22 11:15:00",720,0,-0.0102830398827791,2,0,3078,1,22.3238620758057,139.5,NA
"8923",8923,1,3,"2024-01-22 11:15:00",720,0,-0.0144400857388973,2,0,3120,1,22.3238620758057,139.5,NA
"8924",8924,1,4,"2024-01-22 11:15:00",720,0,-0.00671344995498657,2,0,3065,1,22.3256797790527,139.5,NA
"8925",8925,1,5,"2024-01-22 11:15:00",720,0,-0.00606406899169087,2,0,3030,1,22.3256797790527,139.5,NA
"8926",8926,1,6,"2024-01-22 11:15:00",720,0,-0.00489596510306001,2,0,3034,1,22.3256797790527,139.5,NA
"8927",8927,1,7,"2024-01-22 11:15:00",720,0,-0.00803207699209452,2,0,3057,1,22.3256797790527,139.5,NA
"8928",8928,1,8,"2024-01-22 11:15:00",720,0,-0.00834102369844913,2,0,3050,1,22.3256797790527,139.5,NA
"8929",8929,1,1,"2024-01-22 11:30:00",680,0,-0.00561875151470304,2,0,3035,1,22.3256797790527,139.75,NA
"8930",8930,1,2,"2024-01-22 11:30:00",680,0,-0.00686870096251369,2,0,3060,1,22.3256797790527,139.75,NA
"8931",8931,1,3,"2024-01-22 11:30:00",680,0,-0.0061562629416585,2,0,3056,1,22.3256797790527,139.75,NA
"8932",8932,1,4,"2024-01-22 11:30:00",680,0,-0.00405479036271572,2,0,3014,1,22.3256797790527,139.75,NA
"8933",8933,1,5,"2024-01-22 11:30:00",680,0,-0.0018772769253701,2,0,3015,1,22.3256797790527,139.75,NA
"8934",8934,1,6,"2024-01-22 11:30:00",680,0.00217473204247653,0.00217473204247653,2,0,2989,1,22.3256797790527,139.75,0.00103182500564742
"8935",8935,1,7,"2024-01-22 11:30:00",680,0,-0.00188289571087807,2,0,3006,1,22.3256797790527,139.75,NA
"8936",8936,1,8,"2024-01-22 11:30:00",680,0,-0.00289725651964545,2,0,3009,1,22.3256797790527,139.75,NA
"8937",8937,1,1,"2024-01-22 11:30:00",720,0,-0.016593836247921,2,0,3122,1,22.3256797790527,139.75,NA
"8938",8938,1,2,"2024-01-22 11:30:00",720,0,-0.0104241305962205,2,0,3079,1,22.3256797790527,139.75,NA
"8939",8939,1,3,"2024-01-22 11:30:00",720,0,-0.0141615057364106,2,0,3118,1,22.3256797790527,139.75,NA
"8940",8940,1,4,"2024-01-22 11:30:00",720,0,-0.00600417889654636,2,0,3060,1,22.3256797790527,139.75,NA
"8941",8941,1,5,"2024-01-22 11:30:00",720,0,-0.00592063460499048,2,0,3029,1,22.3256797790527,139.75,NA
"8942",8942,1,6,"2024-01-22 11:30:00",720,0,-0.00475270766764879,2,0,3033,1,22.3256797790527,139.75,NA
"8943",8943,1,7,"2024-01-22 11:30:00",720,0,-0.00774777960032225,2,0,3055,1,22.3256797790527,139.75,NA
"8944",8944,1,8,"2024-01-22 11:30:00",720,0,-0.00834102369844913,2,0,3050,1,22.3256797790527,139.75,NA
"8945",8945,1,1,"2024-01-22 11:45:00",680,0,-0.00504577718675137,2,0,3031,1,22.3256797790527,140,NA
"8946",8946,1,2,"2024-01-22 11:45:00",680,0,-0.0067267045378685,2,0,3059,1,22.3256797790527,140,NA
"8947",8947,1,3,"2024-01-22 11:45:00",680,0,-0.00601408397778869,2,0,3055,1,22.3256797790527,140,NA
"8948",8948,1,4,"2024-01-22 11:45:00",680,0,-0.00448700832203031,2,0,3017,1,22.3256797790527,140,NA
"8949",8949,1,5,"2024-01-22 11:45:00",680,0,-0.00202133180573583,2,0,3016,1,22.3256797790527,140,NA
"8950",8950,1,6,"2024-01-22 11:45:00",680,0.00232010683976114,0.00232010683976114,2,0,2988,1,22.3256797790527,140,0.00115035455178513
"8951",8951,1,7,"2024-01-22 11:45:00",680,0,-0.00188289571087807,2,0,3006,1,22.3256797790527,140,NA
"8952",8952,1,8,"2024-01-22 11:45:00",680,0,-0.00260839401744306,2,0,3007,1,22.3256797790527,140,NA
"8953",8953,1,1,"2024-01-22 11:45:00",720,0,-0.0164546836167574,2,0,3121,1,22.3256797790527,140,NA
"8954",8954,1,2,"2024-01-22 11:45:00",720,0,-0.0102830398827791,2,0,3078,1,22.3256797790527,140,NA
"8955",8955,1,3,"2024-01-22 11:45:00",720,0,-0.0144400857388973,2,0,3120,1,22.3256797790527,140,NA
"8956",8956,1,4,"2024-01-22 11:45:00",720,0,-0.00642987061291933,2,0,3063,1,22.3256797790527,140,NA
"8957",8957,1,5,"2024-01-22 11:45:00",720,0,-0.00606406899169087,2,0,3030,1,22.3256797790527,140,NA
"8958",8958,1,6,"2024-01-22 11:45:00",720,0,-0.00489596510306001,2,0,3034,1,22.3256797790527,140,NA
"8959",8959,1,7,"2024-01-22 11:45:00",720,0,-0.00803207699209452,2,0,3057,1,22.3256797790527,140,NA
"8960",8960,1,8,"2024-01-22 11:45:00",720,0,-0.00834102369844913,2,0,3050,1,22.3256797790527,140,NA
"8961",8961,1,1,"2024-01-22 12:00:00",680,0,-0.00561875151470304,2,0,3035,1,22.331127166748,140.25,NA
"8962",8962,1,2,"2024-01-22 12:00:00",680,0,-0.00644257152453065,2,0,3057,1,22.331127166748,140.25,NA
"8963",8963,1,3,"2024-01-22 12:00:00",680,0,-0.00601408397778869,2,0,3055,1,22.3329429626465,140.25,NA
"8964",8964,1,4,"2024-01-22 12:00:00",680,0,-0.00419889343902469,2,0,3015,1,22.3329429626465,140.25,NA
"8965",8965,1,5,"2024-01-22 12:00:00",680,0,-0.0018772769253701,2,0,3015,1,22.3329429626465,140.25,NA
"8966",8966,1,6,"2024-01-22 12:00:00",680,0.0024655309971422,0.0024655309971422,2,0,2987,1,22.3347587585449,140.25,0.00127135357730417
"8967",8967,1,7,"2024-01-22 12:00:00",680,0,-0.00173833128064871,2,0,3005,1,22.3347587585449,140.25,NA
"8968",8968,1,8,"2024-01-22 12:00:00",680,0,-0.00275282375514507,2,0,3008,1,22.3365745544434,140.25,NA
"8969",8969,1,1,"2024-01-22 12:00:00",720,0,-0.0164546836167574,2,0,3121,1,22.331127166748,140.25,NA
"8970",8970,1,2,"2024-01-22 12:00:00",720,0,-0.0105652278289199,2,0,3080,1,22.331127166748,140.25,NA
"8971",8971,1,3,"2024-01-22 12:00:00",720,0,-0.0138827497139573,2,0,3116,1,22.3329429626465,140.25,NA
"8972",8972,1,4,"2024-01-22 12:00:00",720,0,-0.00628803670406342,2,0,3062,1,22.3329429626465,140.25,NA
"8973",8973,1,5,"2024-01-22 12:00:00",720,0,-0.00592063460499048,2,0,3029,1,22.3347587585449,140.25,NA
"8974",8974,1,6,"2024-01-22 12:00:00",720,0,-0.00475270766764879,2,0,3033,1,22.3347587585449,140.25,NA
"8975",8975,1,7,"2024-01-22 12:00:00",720,0,-0.00817420706152916,2,0,3058,1,22.3365745544434,140.25,NA
"8976",8976,1,8,"2024-01-22 12:00:00",720,0,-0.00819854158908129,2,0,3049,1,22.3365745544434,140.25,NA
"8977",8977,1,1,"2024-01-22 12:15:00",680,0,-0.00533235864713788,2,0,3033,1,22.3365745544434,140.5,NA
"8978",8978,1,2,"2024-01-22 12:15:00",680,0,-0.0067267045378685,2,0,3059,1,22.3365745544434,140.5,NA
"8979",8979,1,3,"2024-01-22 12:15:00",680,0,-0.00601408397778869,2,0,3055,1,22.3365745544434,140.5,NA
"8980",8980,1,4,"2024-01-22 12:15:00",680,0,-0.00419889343902469,2,0,3015,1,22.3365745544434,140.5,NA
"8981",8981,1,5,"2024-01-22 12:15:00",680,0,-0.00173312320839614,2,0,3014,1,22.3365745544434,140.5,NA
"8982",8982,1,6,"2024-01-22 12:15:00",680,0.00232010683976114,0.00232010683976114,2,0,2988,1,22.3365745544434,140.5,0.00115035455178513
"8983",8983,1,7,"2024-01-22 12:15:00",680,0,-0.00173833128064871,2,0,3005,1,22.3365745544434,140.5,NA
"8984",8984,1,8,"2024-01-22 12:15:00",680,0,-0.00260839401744306,2,0,3007,1,22.3365745544434,140.5,NA
"8985",8985,1,1,"2024-01-22 12:15:00",720,0,-0.0164546836167574,2,0,3121,1,22.3365745544434,140.5,NA
"8986",8986,1,2,"2024-01-22 12:15:00",720,0,-0.0104241305962205,2,0,3079,1,22.3365745544434,140.5,NA
"8987",8987,1,3,"2024-01-22 12:15:00",720,0,-0.014022127725184,2,0,3117,1,22.3365745544434,140.5,NA
"8988",8988,1,4,"2024-01-22 12:15:00",720,0,-0.00642987061291933,2,0,3063,1,22.3365745544434,140.5,NA
"8989",8989,1,5,"2024-01-22 12:15:00",720,0,-0.00592063460499048,2,0,3029,1,22.3365745544434,140.5,NA
"8990",8990,1,6,"2024-01-22 12:15:00",720,0,-0.00460945395752788,2,0,3032,1,22.3365745544434,140.5,NA
"8991",8991,1,7,"2024-01-22 12:15:00",720,0,-0.00788995251059532,2,0,3056,1,22.3365745544434,140.5,NA
"8992",8992,1,8,"2024-01-22 12:15:00",720,0,-0.00819854158908129,2,0,3049,1,22.3365745544434,140.5,NA
"8993",8993,1,1,"2024-01-22 12:30:00",680,0,-0.00547557836398482,2,0,3034,1,22.3365745544434,140.75,NA
"8994",8994,1,2,"2024-01-22 12:30:00",680,0,-0.00644257152453065,2,0,3057,1,22.3365745544434,140.75,NA
"8995",8995,1,3,"2024-01-22 12:30:00",680,0,-0.00629839487373829,2,0,3057,1,22.3365745544434,140.75,NA
"8996",8996,1,4,"2024-01-22 12:30:00",680,0,-0.00419889343902469,2,0,3015,1,22.3365745544434,140.75,NA
"8997",8997,1,5,"2024-01-22 12:30:00",680,0,-0.0018772769253701,2,0,3015,1,22.3365745544434,140.75,NA
"8998",8998,1,6,"2024-01-22 12:30:00",680,0.00261100335046649,0.00261100335046649,2,0,2986,1,22.3365745544434,140.75,0.00139455989473765
"8999",8999,1,7,"2024-01-22 12:30:00",680,0,-0.00173833128064871,2,0,3005,1,22.3383922576904,140.75,NA
"9000",9000,1,8,"2024-01-22 12:30:00",680,0,-0.00260839401744306,2,0,3007,1,22.3402118682861,140.75,NA
"9001",9001,1,1,"2024-01-22 12:30:00",720,0,-0.0163154378533363,2,0,3120,1,22.3365745544434,140.75,NA
"9002",9002,1,2,"2024-01-22 12:30:00",720,0,-0.0100006684660912,2,0,3076,1,22.3365745544434,140.75,NA
"9003",9003,1,3,"2024-01-22 12:30:00",720,0,-0.0143007934093475,2,0,3119,1,22.3365745544434,140.75,NA
"9004",9004,1,4,"2024-01-22 12:30:00",720,0,-0.00614610547199845,2,0,3061,1,22.3365745544434,140.75,NA
"9005",9005,1,5,"2024-01-22 12:30:00",720,0,-0.00592063460499048,2,0,3029,1,22.3365745544434,140.75,NA
"9006",9006,1,6,"2024-01-22 12:30:00",720,0,-0.00460945395752788,2,0,3032,1,22.3383922576904,140.75,NA
"9007",9007,1,7,"2024-01-22 12:30:00",720,0,-0.00788995251059532,2,0,3056,1,22.3383922576904,140.75,NA
"9008",9008,1,8,"2024-01-22 12:30:00",720,0,-0.00819854158908129,2,0,3049,1,22.3402118682861,140.75,NA
"9009",9009,1,1,"2024-01-22 12:45:00",680,0,-0.00547557836398482,2,0,3034,1,22.347484588623,141,NA
"9010",9010,1,2,"2024-01-22 12:45:00",680,0,-0.00644257152453065,2,0,3057,1,22.347484588623,141,NA
"9011",9011,1,3,"2024-01-22 12:45:00",680,0,-0.0061562629416585,2,0,3056,1,22.347484588623,141,NA
"9012",9012,1,4,"2024-01-22 12:45:00",680,0,-0.00419889343902469,2,0,3015,1,22.347484588623,141,NA
"9013",9013,1,5,"2024-01-22 12:45:00",680,0,-0.00173312320839614,2,0,3014,1,22.347484588623,141,NA
"9014",9014,1,6,"2024-01-22 12:45:00",680,0.00232010683976114,0.00232010683976114,2,0,2988,1,22.347484588623,141,0.00115035455178513
"9015",9015,1,7,"2024-01-22 12:45:00",680,0,-0.00159371865447611,2,0,3004,1,22.347484588623,141,NA
"9016",9016,1,8,"2024-01-22 12:45:00",680,0,-0.00275282375514507,2,0,3008,1,22.347484588623,141,NA
"9017",9017,1,1,"2024-01-22 12:45:00",720,0,-0.0164546836167574,2,0,3121,1,22.347484588623,141,NA
"9018",9018,1,2,"2024-01-22 12:45:00",720,0,-0.0101418513804674,2,0,3077,1,22.347484588623,141,NA
"9019",9019,1,3,"2024-01-22 12:45:00",720,0,-0.0141615057364106,2,0,3118,1,22.347484588623,141,NA
"9020",9020,1,4,"2024-01-22 12:45:00",720,0,-0.00642987061291933,2,0,3063,1,22.347484588623,141,NA
"9021",9021,1,5,"2024-01-22 12:45:00",720,0,-0.00592063460499048,2,0,3029,1,22.347484588623,141,NA
"9022",9022,1,6,"2024-01-22 12:45:00",720,0,-0.00475270766764879,2,0,3033,1,22.347484588623,141,NA
"9023",9023,1,7,"2024-01-22 12:45:00",720,0,-0.00803207699209452,2,0,3057,1,22.347484588623,141,NA
"9024",9024,1,8,"2024-01-22 12:45:00",720,0,-0.00834102369844913,2,0,3050,1,22.347484588623,141,NA
"9025",9025,1,1,"2024-01-22 13:00:00",680,0,-0.00533235864713788,2,0,3033,1,22.347484588623,141.25,NA
"9026",9026,1,2,"2024-01-22 13:00:00",680,0,-0.00644257152453065,2,0,3057,1,22.347484588623,141.25,NA
"9027",9027,1,3,"2024-01-22 13:00:00",680,0,-0.00601408397778869,2,0,3055,1,22.347484588623,141.25,NA
"9028",9028,1,4,"2024-01-22 13:00:00",680,0,-0.00419889343902469,2,0,3015,1,22.347484588623,141.25,NA
"9029",9029,1,5,"2024-01-22 13:00:00",680,0,-0.00173312320839614,2,0,3014,1,22.347484588623,141.25,NA
"9030",9030,1,6,"2024-01-22 13:00:00",680,0.00261100335046649,0.00261100335046649,2,0,2986,1,22.347484588623,141.25,0.00139455989473765
"9031",9031,1,7,"2024-01-22 13:00:00",680,0,-0.00159371865447611,2,0,3004,1,22.347484588623,141.25,NA
"9032",9032,1,8,"2024-01-22 13:00:00",680,0,-0.00246386509388685,2,0,3006,1,22.347484588623,141.25,NA
"9033",9033,1,1,"2024-01-22 13:00:00",720,0,-0.0163154378533363,2,0,3120,1,22.347484588623,141.25,NA
"9034",9034,1,2,"2024-01-22 13:00:00",720,0,-0.0101418513804674,2,0,3077,1,22.347484588623,141.25,NA
"9035",9035,1,3,"2024-01-22 13:00:00",720,0,-0.0141615057364106,2,0,3118,1,22.347484588623,141.25,NA
"9036",9036,1,4,"2024-01-22 13:00:00",720,0,-0.00642987061291933,2,0,3063,1,22.347484588623,141.25,NA
"9037",9037,1,5,"2024-01-22 13:00:00",720,0,-0.0057772034779191,2,0,3028,1,22.347484588623,141.25,NA
"9038",9038,1,6,"2024-01-22 13:00:00",720,0,-0.00460945395752788,2,0,3032,1,22.347484588623,141.25,NA
"9039",9039,1,7,"2024-01-22 13:00:00",720,0,-0.00774777960032225,2,0,3055,1,22.347484588623,141.25,NA
"9040",9040,1,8,"2024-01-22 13:00:00",720,0,-0.00791349075734615,2,0,3047,1,22.347484588623,141.25,NA
"9041",9041,1,1,"2024-01-22 13:15:00",680,0,-0.00504577718675137,2,0,3031,1,22.3583946228027,141.5,NA
"9042",9042,1,2,"2024-01-22 13:15:00",680,0,-0.00644257152453065,2,0,3057,1,22.3583946228027,141.5,NA
"9043",9043,1,3,"2024-01-22 13:15:00",680,0,-0.00601408397778869,2,0,3055,1,22.3583946228027,141.5,NA
"9044",9044,1,4,"2024-01-22 13:15:00",680,0,-0.00419889343902469,2,0,3015,1,22.3583946228027,141.5,NA
"9045",9045,1,5,"2024-01-22 13:15:00",680,0,-0.0018772769253701,2,0,3015,1,22.3583946228027,141.5,NA
"9046",9046,1,6,"2024-01-22 13:15:00",680,0.0024655309971422,0.0024655309971422,2,0,2987,1,22.3583946228027,141.5,0.00127135357730417
"9047",9047,1,7,"2024-01-22 13:15:00",680,0,-0.00173833128064871,2,0,3005,1,22.3583946228027,141.5,NA
"9048",9048,1,8,"2024-01-22 13:15:00",680,0,-0.00260839401744306,2,0,3007,1,22.3583946228027,141.5,NA
"9049",9049,1,1,"2024-01-22 13:15:00",720,0,-0.0163154378533363,2,0,3120,1,22.3583946228027,141.5,NA
"9050",9050,1,2,"2024-01-22 13:15:00",720,0,-0.0101418513804674,2,0,3077,1,22.3583946228027,141.5,NA
"9051",9051,1,3,"2024-01-22 13:15:00",720,0,-0.0138827497139573,2,0,3116,1,22.3583946228027,141.5,NA
"9052",9052,1,4,"2024-01-22 13:15:00",720,0,-0.00614610547199845,2,0,3061,1,22.3583946228027,141.5,NA
"9053",9053,1,5,"2024-01-22 13:15:00",720,0,-0.00606406899169087,2,0,3030,1,22.3583946228027,141.5,NA
"9054",9054,1,6,"2024-01-22 13:15:00",720,0,-0.00489596510306001,2,0,3034,1,22.3583946228027,141.5,NA
"9055",9055,1,7,"2024-01-22 13:15:00",720,0,-0.00803207699209452,2,0,3057,1,22.3583946228027,141.5,NA
"9056",9056,1,8,"2024-01-22 13:15:00",720,0,-0.00819854158908129,2,0,3049,1,22.3583946228027,141.5,NA
"9057",9057,1,1,"2024-01-22 13:30:00",680,0,-0.00518909143283963,2,0,3032,1,22.3583946228027,141.75,NA
"9058",9058,1,2,"2024-01-22 13:30:00",680,0,-0.00658466154709458,2,0,3058,1,22.3583946228027,141.75,NA
"9059",9059,1,3,"2024-01-22 13:30:00",680,0,-0.0061562629416585,2,0,3056,1,22.3583946228027,141.75,NA
"9060",9060,1,4,"2024-01-22 13:30:00",680,0,-0.00391063932329416,2,0,3013,1,22.3583946228027,141.75,NA
"9061",9061,1,5,"2024-01-22 13:30:00",680,0,-0.00173312320839614,2,0,3014,1,22.3583946228027,141.75,NA
"9062",9062,1,6,"2024-01-22 13:30:00",680,0.0024655309971422,0.0024655309971422,2,0,2987,1,22.3583946228027,141.75,0.00127135357730417
