"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"13333",13333,1,5,"2023-10-22 04:00:00",680,0,-0.000871792202815413,2,0,2993,1,21.3115043640137,208.25,NA
"13334",13334,1,6,"2023-10-22 04:00:00",680,0,-0.00358743406832218,2,0,3040,1,21.3115043640137,208.25,NA
"13335",13335,1,7,"2023-10-22 04:00:00",680,0.00232866918668151,0.00232866918668151,2,0,2977,1,21.3115043640137,208.25,0.00115741424014129
"13336",13336,1,8,"2023-10-22 04:00:00",680,0.0735706388950348,0.0735706388950348,2,0,2520,1,21.3115043640137,208.25,0.068723377433415
"13337",13337,1,1,"2023-10-22 04:00:00",720,0.00145541538950056,0.00145541538950056,2,0,2980,1,21.3115043640137,208.25,0.000552327104261315
"13338",13338,1,2,"2023-10-22 04:00:00",720,0.00392240285873413,0.00392240285873413,2,0,2977,1,21.3115043640137,208.25,0.00293102112309356
"13339",13339,1,3,"2023-10-22 04:00:00",720,0.000144752557389438,0.000144752557389438,2,0,3001,1,21.3115043640137,208.25,NA
"13340",13340,1,4,"2023-10-22 04:00:00",720,0,-0.023701025173068,2,0,3183,1,21.3115043640137,208.25,NA
"13341",13341,1,5,"2023-10-22 04:00:00",720,0.000579066632781178,0.000579066632781178,2,0,2999,1,21.3115043640137,208.25,4.21824993795389e-05
"13342",13342,1,6,"2023-10-22 04:00:00",720,0,-0.00272915861569345,2,0,3034,1,21.3115043640137,208.25,NA
"13343",13343,1,7,"2023-10-22 04:00:00",720,0.00394484074786305,0.00394484074786305,2,0,2960,1,21.3115043640137,208.25,0.00295480771596953
"13344",13344,1,8,"2023-10-22 04:00:00",720,0.0561758652329445,0.0561758652329445,2,0,2637,1,21.3115043640137,208.25,0.0587272077596751
"13345",13345,1,1,"2023-10-22 04:15:00",680,0,-0.00260839401744306,2,0,3007,1,21.3115043640137,208.5,NA
"13346",13346,1,2,"2023-10-22 04:15:00",680,0.000143820347147994,0.000143820347147994,2,0,3020,1,21.3115043640137,208.5,NA
"13347",13347,1,3,"2023-10-22 04:15:00",680,0,-0.00757798831909895,2,0,3065,1,21.3115043640137,208.5,NA
"13348",13348,1,4,"2023-10-22 04:15:00",680,0,-0.0281651113182306,2,0,3186,1,21.3115043640137,208.5,NA
"13349",13349,1,5,"2023-10-22 04:15:00",680,0,-0.00072663213359192,2,0,2992,1,21.3115043640137,208.5,NA
"13350",13350,1,6,"2023-10-22 04:15:00",680,0,-0.00387318315915763,2,0,3042,1,21.3115043640137,208.5,NA
"13351",13351,1,7,"2023-10-22 04:15:00",680,0.00203689513728023,0.00203689513728023,2,0,2979,1,21.3115043640137,208.5,0.000921962647002101
"13352",13352,1,8,"2023-10-22 04:15:00",680,0.0737430900335312,0.0737430900335312,2,0,2519,1,21.3115043640137,208.5,0.0688804427548798
"13353",13353,1,1,"2023-10-22 04:15:00",720,0.00130965409334749,0.00130965409334749,2,0,2981,1,21.3115043640137,208.5,0.000442432975685233
"13354",13354,1,2,"2023-10-22 04:15:00",720,0.00406836392357945,0.00406836392357945,2,0,2976,1,21.3115043640137,208.5,0.00308608815478487
"13355",13355,1,3,"2023-10-22 04:15:00",720,0.000144752557389438,0.000144752557389438,2,0,3001,1,21.3115043640137,208.5,NA
"13356",13356,1,4,"2023-10-22 04:15:00",720,0,-0.0239739455282688,2,0,3185,1,21.3115043640137,208.5,NA
"13357",13357,1,5,"2023-10-22 04:15:00",720,0.000723934615962207,0.000723934615962207,2,0,2998,1,21.3115043640137,208.5,9.39885118290776e-05
"13358",13358,1,6,"2023-10-22 04:15:00",720,0,-0.00272915861569345,2,0,3034,1,21.3115043640137,208.5,NA
"13359",13359,1,7,"2023-10-22 04:15:00",720,0.00379808503203094,0.00379808503203094,2,0,2961,1,21.3115043640137,208.5,0.00279958780089271
"13360",13360,1,8,"2023-10-22 04:15:00",720,0.0563406273722649,0.0563406273722649,2,0,2636,1,21.3115043640137,208.5,0.0588969553584881
"13361",13361,1,1,"2023-10-22 04:30:00",680,0,-0.00260839401744306,2,0,3007,1,21.3115043640137,208.75,NA
"13362",13362,1,2,"2023-10-22 04:30:00",680,0.000143820347147994,0.000143820347147994,2,0,3020,1,21.3115043640137,208.75,NA
"13363",13363,1,3,"2023-10-22 04:30:00",680,0,-0.00701065082103014,2,0,3061,1,21.3115043640137,208.75,NA
"13364",13364,1,4,"2023-10-22 04:30:00",680,0,-0.0283014327287674,2,0,3187,1,21.3115043640137,208.75,NA
"13365",13365,1,5,"2023-10-22 04:30:00",680,0,-0.000871792202815413,2,0,2993,1,21.3115043640137,208.75,NA
"13366",13366,1,6,"2023-10-22 04:30:00",680,0,-0.00358743406832218,2,0,3040,1,21.3115043640137,208.75,NA
"13367",13367,1,7,"2023-10-22 04:30:00",680,0.00203689513728023,0.00203689513728023,2,0,2979,1,21.3115043640137,208.75,0.000921962647002101
"13368",13368,1,8,"2023-10-22 04:30:00",680,0.0735706388950348,0.0735706388950348,2,0,2520,1,21.3115043640137,208.75,0.068723377433415
"13369",13369,1,1,"2023-10-22 04:30:00",720,0.00116394180804491,0.00116394180804491,2,0,2982,1,21.3115043640137,208.75,0.000340059365548133
"13370",13370,1,2,"2023-10-22 04:30:00",720,0.00392240285873413,0.00392240285873413,2,0,2977,1,21.3115043640137,208.75,0.00293102112309356
"13371",13371,1,3,"2023-10-22 04:30:00",720,0,0,2,0,3002,1,21.3115043640137,208.75,NA
"13372",13372,1,4,"2023-10-22 04:30:00",720,0,-0.023701025173068,2,0,3183,1,21.3115043640137,208.75,NA
"13373",13373,1,5,"2023-10-22 04:30:00",720,0.000434221146861091,0.000434221146861091,2,0,3000,1,21.3115043640137,208.75,1.04177403753054e-05
"13374",13374,1,6,"2023-10-22 04:30:00",720,0,-0.00272915861569345,2,0,3034,1,21.3115043640137,208.75,NA
"13375",13375,1,7,"2023-10-22 04:30:00",720,0.00394484074786305,0.00394484074786305,2,0,2960,1,21.3115043640137,208.75,0.00295480771596953
"13376",13376,1,8,"2023-10-22 04:30:00",720,0.0565054714679718,0.0565054714679718,2,0,2635,1,21.3115043640137,208.75,0.0590667698294326
"13377",13377,1,1,"2023-10-22 04:45:00",680,0,-0.00246386509388685,2,0,3006,1,21.3115043640137,209,NA
"13378",13378,1,2,"2023-10-22 04:45:00",680,0,-0.000287497910903767,2,0,3023,1,21.3115043640137,209,NA
"13379",13379,1,3,"2023-10-22 04:45:00",680,0,-0.00715255504474044,2,0,3062,1,21.3115043640137,209,NA
"13380",13380,1,4,"2023-10-22 04:45:00",680,0,-0.0277558378875256,2,0,3183,1,21.3115043640137,209,NA
"13381",13381,1,5,"2023-10-22 04:45:00",680,0,-0.00116201827768236,2,0,2995,1,21.3115043640137,209,NA
"13382",13382,1,6,"2023-10-22 04:45:00",680,0,-0.00358743406832218,2,0,3040,1,21.3115043640137,209,NA
"13383",13383,1,7,"2023-10-22 04:45:00",680,0.00203689513728023,0.00203689513728023,2,0,2979,1,21.3115043640137,209,0.000921962647002101
"13384",13384,1,8,"2023-10-22 04:45:00",680,0.0737430900335312,0.0737430900335312,2,0,2519,1,21.3115043640137,209,0.0688804427548798
"13385",13385,1,1,"2023-10-22 04:45:00",720,0.00130965409334749,0.00130965409334749,2,0,2981,1,21.3115043640137,209,0.000442432975685233
"13386",13386,1,2,"2023-10-22 04:45:00",720,0.00377649022266269,0.00377649022266269,2,0,2978,1,21.3115043640137,209,0.00277682098774369
"13387",13387,1,3,"2023-10-22 04:45:00",720,0.000579248066060245,0.000579248066060245,2,0,2998,1,21.3115043640137,209,4.22355759890657e-05
"13388",13388,1,4,"2023-10-22 04:45:00",720,0,-0.0232913997024298,2,0,3180,1,21.3115043640137,209,NA
"13389",13389,1,5,"2023-10-22 04:45:00",720,0.000579066632781178,0.000579066632781178,2,0,2999,1,21.3115043640137,209,4.21824993795389e-05
"13390",13390,1,6,"2023-10-22 04:45:00",720,0,-0.00287231360562146,2,0,3035,1,21.3115043640137,209,NA
"13391",13391,1,7,"2023-10-22 04:45:00",720,0.0036514054518193,0.0036514054518193,2,0,2962,1,21.3115043640137,209,0.00264534344932533
"13392",13392,1,8,"2023-10-22 04:45:00",720,0.0561758652329445,0.0561758652329445,2,0,2637,1,21.3115043640137,209,0.0587272077596751
"13393",13393,1,1,"2023-10-22 05:00:00",680,0,-0.00304159033112228,2,0,3010,1,21.3115043640137,209.25,NA
"13394",13394,1,2,"2023-10-22 05:00:00",680,0,0,2,0,3021,1,21.3115043640137,209.25,NA
"13395",13395,1,3,"2023-10-22 05:00:00",680,0,-0.00729441270232201,2,0,3063,1,21.3115043640137,209.25,NA
"13396",13396,1,4,"2023-10-22 05:00:00",680,0,-0.0276193432509899,2,0,3182,1,21.3115043640137,209.25,NA
"13397",13397,1,5,"2023-10-22 05:00:00",680,0,-0.00116201827768236,2,0,2995,1,21.3115043640137,209.25,NA
"13398",13398,1,6,"2023-10-22 05:00:00",680,0,-0.00358743406832218,2,0,3040,1,21.3115043640137,209.25,NA
"13399",13399,1,7,"2023-10-22 05:00:00",680,0.00232866918668151,0.00232866918668151,2,0,2977,1,21.3115043640137,209.25,0.00115741424014129
"13400",13400,1,8,"2023-10-22 05:00:00",680,0.0735706388950348,0.0735706388950348,2,0,2520,1,21.3115043640137,209.25,0.068723377433415
"13401",13401,1,1,"2023-10-22 05:00:00",720,0.000872663804329932,0.000872663804329932,2,0,2984,1,21.3115043640137,209.25,0.000164295579309897
"13402",13402,1,2,"2023-10-22 05:00:00",720,0.00392240285873413,0.00392240285873413,2,0,2977,1,21.3115043640137,209.25,0.00293102112309356
"13403",13403,1,3,"2023-10-22 05:00:00",720,0.000289527466520667,0.000289527466520667,2,0,3000,1,21.3115043640137,209.25,1.50165266818446e-07
"13404",13404,1,4,"2023-10-22 05:00:00",720,0,-0.0238374825567007,2,0,3184,1,21.3115043640137,209.25,NA
"13405",13405,1,5,"2023-10-22 05:00:00",720,0.000289423856884241,0.000289423856884241,2,0,3001,1,21.3115043640137,209.25,1.49034232641704e-07
"13406",13406,1,6,"2023-10-22 05:00:00",720,0,-0.00330154737457633,2,0,3038,1,21.3115043640137,209.25,NA
"13407",13407,1,7,"2023-10-22 05:00:00",720,0.0036514054518193,0.0036514054518193,2,0,2962,1,21.3115043640137,209.25,0.00264534344932533
"13408",13408,1,8,"2023-10-22 05:00:00",720,0.0561758652329445,0.0561758652329445,2,0,2637,1,21.3115043640137,209.25,0.0587272077596751
"13409",13409,1,1,"2023-10-22 05:15:00",680,0,-0.00275282375514507,2,0,3008,1,21.3060493469238,209.5,NA
"13410",13410,1,2,"2023-10-22 05:15:00",680,0.000287714239675552,0.000287714239675552,2,0,3019,1,21.3060493469238,209.5,8.47204204502078e-07
"13411",13411,1,3,"2023-10-22 05:15:00",680,0,-0.00715255504474044,2,0,3062,1,21.3060493469238,209.5,NA
"13412",13412,1,4,"2023-10-22 05:15:00",680,0,-0.0281651113182306,2,0,3186,1,21.3060493469238,209.5,NA
"13413",13413,1,5,"2023-10-22 05:15:00",680,0,-0.00101690366864204,2,0,2994,1,21.3078670501709,209.5,NA
"13414",13414,1,6,"2023-10-22 05:15:00",680,0,-0.00330154737457633,2,0,3038,1,21.3096866607666,209.5,NA
"13415",13415,1,7,"2023-10-22 05:15:00",680,0.0024746167473495,0.0024746167473495,2,0,2976,1,21.3115043640137,209.5,0.0012789877226733
"13416",13416,1,8,"2023-10-22 05:15:00",680,0.0739156231284142,0.0739156231284142,2,0,2518,1,21.3115043640137,209.5,0.0690375656617108
"13417",13417,1,1,"2023-10-22 05:15:00",720,0.00145541538950056,0.00145541538950056,2,0,2980,1,21.3060493469238,209.5,0.000552327104261315
"13418",13418,1,2,"2023-10-22 05:15:00",720,0.00392240285873413,0.00392240285873413,2,0,2977,1,21.3060493469238,209.5,0.00293102112309356
"13419",13419,1,3,"2023-10-22 05:15:00",720,0.000579248066060245,0.000579248066060245,2,0,2998,1,21.3060493469238,209.5,4.22355759890657e-05
"13420",13420,1,4,"2023-10-22 05:15:00",720,0,-0.023564524948597,2,0,3182,1,21.3078670501709,209.5,NA
"13421",13421,1,5,"2023-10-22 05:15:00",720,0.000868876872118562,0.000868876872118562,2,0,2997,1,21.3096866607666,209.5,0.000162319049108151
"13422",13422,1,6,"2023-10-22 05:15:00",720,0,-0.00272915861569345,2,0,3034,1,21.3115043640137,209.5,NA
"13423",13423,1,7,"2023-10-22 05:15:00",720,0.00379808503203094,0.00379808503203094,2,0,2961,1,21.3115043640137,209.5,0.00279958780089271
"13424",13424,1,8,"2023-10-22 05:15:00",720,0.0566704161465168,0.0566704161465168,2,0,2634,1,21.3115043640137,209.5,0.0592366704806122
"13425",13425,1,1,"2023-10-22 05:30:00",680,0,-0.00289725651964545,2,0,3009,1,21.3115043640137,209.75,NA
"13426",13426,1,2,"2023-10-22 05:30:00",680,0.000143820347147994,0.000143820347147994,2,0,3020,1,21.3115043640137,209.75,NA
"13427",13427,1,3,"2023-10-22 05:30:00",680,0,-0.00715255504474044,2,0,3062,1,21.3115043640137,209.75,NA
"13428",13428,1,4,"2023-10-22 05:30:00",680,0,-0.0284377131611109,2,0,3188,1,21.3115043640137,209.75,NA
"13429",13429,1,5,"2023-10-22 05:30:00",680,0,-0.00101690366864204,2,0,2994,1,21.3115043640137,209.75,NA
"13430",13430,1,6,"2023-10-22 05:30:00",680,0,-0.00344451400451362,2,0,3039,1,21.3115043640137,209.75,NA
"13431",13431,1,7,"2023-10-22 05:30:00",680,0.00218274490907788,0.00218274490907788,2,0,2978,1,21.3115043640137,209.75,0.00103828999673495
"13432",13432,1,8,"2023-10-22 05:30:00",680,0.0737430900335312,0.0737430900335312,2,0,2519,1,21.3115043640137,209.75,0.0688804427548798
"13433",13433,1,1,"2023-10-22 05:30:00",720,0.0010182784171775,0.0010182784171775,2,0,2983,1,21.3115043640137,209.75,0.000246705169751522
"13434",13434,1,2,"2023-10-22 05:30:00",720,0.00421437527984381,0.00421437527984381,2,0,2975,1,21.3115043640137,209.75,0.00324195039933247
"13435",13435,1,3,"2023-10-22 05:30:00",720,0.000579248066060245,0.000579248066060245,2,0,2998,1,21.3115043640137,209.75,4.22355759890657e-05
"13436",13436,1,4,"2023-10-22 05:30:00",720,0,-0.0238374825567007,2,0,3184,1,21.3115043640137,209.75,NA
"13437",13437,1,5,"2023-10-22 05:30:00",720,0.000434221146861091,0.000434221146861091,2,0,3000,1,21.3115043640137,209.75,1.04177403753054e-05
"13438",13438,1,6,"2023-10-22 05:30:00",720,0,-0.00272915861569345,2,0,3034,1,21.3115043640137,209.75,NA
"13439",13439,1,7,"2023-10-22 05:30:00",720,0.00394484074786305,0.00394484074786305,2,0,2960,1,21.3115043640137,209.75,0.00295480771596953
"13440",13440,1,8,"2023-10-22 05:30:00",720,0.0566704161465168,0.0566704161465168,2,0,2634,1,21.3115043640137,209.75,0.0592366704806122
"13441",13441,1,1,"2023-10-22 05:45:00",680,0,-0.00289725651964545,2,0,3009,1,21.3115043640137,210,NA
"13442",13442,1,2,"2023-10-22 05:45:00",680,0.000287714239675552,0.000287714239675552,2,0,3019,1,21.3115043640137,210,8.47204204502078e-07
"13443",13443,1,3,"2023-10-22 05:45:00",680,0,-0.00686870096251369,2,0,3060,1,21.3115043640137,210,NA
"13444",13444,1,4,"2023-10-22 05:45:00",680,0,-0.0283014327287674,2,0,3187,1,21.3115043640137,210,NA
"13445",13445,1,5,"2023-10-22 05:45:00",680,0,-0.00130703276954591,2,0,2996,1,21.3115043640137,210,NA
"13446",13446,1,6,"2023-10-22 05:45:00",680,0,-0.00358743406832218,2,0,3040,1,21.3115043640137,210,NA
"13447",13447,1,7,"2023-10-22 05:45:00",680,0.00232866918668151,0.00232866918668151,2,0,2977,1,21.3115043640137,210,0.00115741424014129
"13448",13448,1,8,"2023-10-22 05:45:00",680,0.0739156231284142,0.0739156231284142,2,0,2518,1,21.3115043640137,210,0.0690375656617108
"13449",13449,1,1,"2023-10-22 05:45:00",720,0.0010182784171775,0.0010182784171775,2,0,2983,1,21.3115043640137,210,0.000246705169751522
"13450",13450,1,2,"2023-10-22 05:45:00",720,0.00421437527984381,0.00421437527984381,2,0,2975,1,21.3115043640137,210,0.00324195039933247
"13451",13451,1,3,"2023-10-22 05:45:00",720,0.000434376590419561,0.000434376590419561,2,0,2999,1,21.3115043640137,210,1.0440023101889e-05
"13452",13452,1,4,"2023-10-22 05:45:00",720,0,-0.0238374825567007,2,0,3184,1,21.3115043640137,210,NA
"13453",13453,1,5,"2023-10-22 05:45:00",720,0.000289423856884241,0.000289423856884241,2,0,3001,1,21.3115043640137,210,1.49034232641704e-07
"13454",13454,1,6,"2023-10-22 05:45:00",720,0,-0.00301547301933169,2,0,3036,1,21.3115043640137,210,NA
"13455",13455,1,7,"2023-10-22 05:45:00",720,0.00379808503203094,0.00379808503203094,2,0,2961,1,21.3115043640137,210,0.00279958780089271
"13456",13456,1,8,"2023-10-22 05:45:00",720,0.0566704161465168,0.0566704161465168,2,0,2634,1,21.3115043640137,210,0.0592366704806122
"13457",13457,1,1,"2023-10-22 06:00:00",680,0,-0.00289725651964545,2,0,3009,1,21.3115043640137,210.25,NA
"13458",13458,1,2,"2023-10-22 06:00:00",680,0,-0.000143798621138558,2,0,3022,1,21.3115043640137,210.25,NA
"13459",13459,1,3,"2023-10-22 06:00:00",680,0,-0.00701065082103014,2,0,3061,1,21.3115043640137,210.25,NA
"13460",13460,1,4,"2023-10-22 06:00:00",680,0,-0.0281651113182306,2,0,3186,1,21.3115043640137,210.25,NA
"13461",13461,1,5,"2023-10-22 06:00:00",680,0,-0.00101690366864204,2,0,2994,1,21.3115043640137,210.25,NA
"13462",13462,1,6,"2023-10-22 06:00:00",680,0,-0.00344451400451362,2,0,3039,1,21.3115043640137,210.25,NA
"13463",13463,1,7,"2023-10-22 06:00:00",680,0.00232866918668151,0.00232866918668151,2,0,2977,1,21.3115043640137,210.25,0.00115741424014129
"13464",13464,1,8,"2023-10-22 06:00:00",680,0.0739156231284142,0.0739156231284142,2,0,2518,1,21.3115043640137,210.25,0.0690375656617108
"13465",13465,1,1,"2023-10-22 06:00:00",720,0.00116394180804491,0.00116394180804491,2,0,2982,1,21.3115043640137,210.25,0.000340059365548133
"13466",13466,1,2,"2023-10-22 06:00:00",720,0.00377649022266269,0.00377649022266269,2,0,2978,1,21.3115043640137,210.25,0.00277682098774369
"13467",13467,1,3,"2023-10-22 06:00:00",720,0.000434376590419561,0.000434376590419561,2,0,2999,1,21.3115043640137,210.25,1.0440023101889e-05
"13468",13468,1,4,"2023-10-22 06:00:00",720,0,-0.0239739455282688,2,0,3185,1,21.3115043640137,210.25,NA
"13469",13469,1,5,"2023-10-22 06:00:00",720,0.000434221146861091,0.000434221146861091,2,0,3000,1,21.3115043640137,210.25,1.04177403753054e-05
"13470",13470,1,6,"2023-10-22 06:00:00",720,0,-0.00287231360562146,2,0,3035,1,21.3115043640137,210.25,NA
"13471",13471,1,7,"2023-10-22 06:00:00",720,0.00394484074786305,0.00394484074786305,2,0,2960,1,21.3115043640137,210.25,0.00295480771596953
"13472",13472,1,8,"2023-10-22 06:00:00",720,0.0563406273722649,0.0563406273722649,2,0,2636,1,21.3115043640137,210.25,0.0588969553584881
"13473",13473,1,1,"2023-10-22 06:15:00",680,0,-0.00275282375514507,2,0,3008,1,21.3115043640137,210.5,NA
"13474",13474,1,2,"2023-10-22 06:15:00",680,0.00057559332344681,0.00057559332344681,2,0,3017,1,21.3115043640137,210.5,4.4093339940767e-05
"13475",13475,1,3,"2023-10-22 06:15:00",680,0,-0.00729441270232201,2,0,3063,1,21.3115043640137,210.5,NA
"13476",13476,1,4,"2023-10-22 06:15:00",680,0,-0.0284377131611109,2,0,3188,1,21.3115043640137,210.5,NA
"13477",13477,1,5,"2023-10-22 06:15:00",680,0,-0.0014519989490509,2,0,2997,1,21.3115043640137,210.5,NA
"13478",13478,1,6,"2023-10-22 06:15:00",680,0,-0.00387318315915763,2,0,3042,1,21.3115043640137,210.5,NA
"13479",13479,1,7,"2023-10-22 06:15:00",680,0.00203689513728023,0.00203689513728023,2,0,2979,1,21.3115043640137,210.5,0.000921962647002101
"13480",13480,1,8,"2023-10-22 06:15:00",680,0.0737430900335312,0.0737430900335312,2,0,2519,1,21.3115043640137,210.5,0.0688804427548798
"13481",13481,1,1,"2023-10-22 06:15:00",720,0.0010182784171775,0.0010182784171775,2,0,2983,1,21.3115043640137,210.5,0.000246705169751522
"13482",13482,1,2,"2023-10-22 06:15:00",720,0.00421437527984381,0.00421437527984381,2,0,2975,1,21.3115043640137,210.5,0.00324195039933247
"13483",13483,1,3,"2023-10-22 06:15:00",720,0,0,2,0,3002,1,21.3115043640137,210.5,NA
"13484",13484,1,4,"2023-10-22 06:15:00",720,0,-0.0241103172302246,2,0,3186,1,21.3115043640137,210.5,NA
"13485",13485,1,5,"2023-10-22 06:15:00",720,0,-0.000144626697874628,2,0,3004,1,21.3115043640137,210.5,NA
"13486",13486,1,6,"2023-10-22 06:15:00",720,0,-0.00315853371284902,2,0,3037,1,21.3115043640137,210.5,NA
"13487",13487,1,7,"2023-10-22 06:15:00",720,0.00350474892184138,0.00350474892184138,2,0,2963,1,21.3115043640137,210.5,0.00249211084399303
"13488",13488,1,8,"2023-10-22 06:15:00",720,0.0561758652329445,0.0561758652329445,2,0,2637,1,21.3115043640137,210.5,0.0587272077596751
"13489",13489,1,1,"2023-10-22 06:30:00",680,0,-0.00289725651964545,2,0,3009,1,21.3115043640137,210.75,NA
"13490",13490,1,2,"2023-10-22 06:30:00",680,0.000431629974627867,0.000431629974627867,2,0,3018,1,21.3115043640137,210.75,1.34859201380237e-05
"13491",13491,1,3,"2023-10-22 06:30:00",680,0,-0.00701065082103014,2,0,3061,1,21.3115043640137,210.75,NA
"13492",13492,1,4,"2023-10-22 06:30:00",680,0,-0.0281651113182306,2,0,3186,1,21.3115043640137,210.75,NA
"13493",13493,1,5,"2023-10-22 06:30:00",680,0,-0.00130703276954591,2,0,2996,1,21.3115043640137,210.75,NA
"13494",13494,1,6,"2023-10-22 06:30:00",680,0,-0.00387318315915763,2,0,3042,1,21.3115043640137,210.75,NA
"13495",13495,1,7,"2023-10-22 06:30:00",680,0.00203689513728023,0.00203689513728023,2,0,2979,1,21.3115043640137,210.75,0.000921962647002101
"13496",13496,1,8,"2023-10-22 06:30:00",680,0.0737430900335312,0.0737430900335312,2,0,2519,1,21.3115043640137,210.75,0.0688804427548798
"13497",13497,1,1,"2023-10-22 06:30:00",720,0.0010182784171775,0.0010182784171775,2,0,2983,1,21.3115043640137,210.75,0.000246705169751522
"13498",13498,1,2,"2023-10-22 06:30:00",720,0.00377649022266269,0.00377649022266269,2,0,2978,1,21.3115043640137,210.75,0.00277682098774369
"13499",13499,1,3,"2023-10-22 06:30:00",720,0.000289527466520667,0.000289527466520667,2,0,3000,1,21.3115043640137,210.75,1.50165266818446e-07
"13500",13500,1,4,"2023-10-22 06:30:00",720,0,-0.0238374825567007,2,0,3184,1,21.3115043640137,210.75,NA
"13501",13501,1,5,"2023-10-22 06:30:00",720,0.000144700781675056,0.000144700781675056,2,0,3002,1,21.3115043640137,210.75,NA
