"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"14468",14468,1,4,"2023-11-24 21:30:00",680,0.0523694604635239,0.0523694604635239,2,200,2654,1,29.89208984375,226.5,0.0492526193602858
"14469",14469,1,5,"2023-11-24 21:30:00",680,0.0261117648333311,0.0261117648333311,2,200,2825,1,29.89208984375,226.5,0.0244274677499021
"14470",14470,1,6,"2023-11-24 21:30:00",680,0.195963457226753,0.195963457226753,2,200,1909,1,29.8902740478516,226.5,0.17892996084638
"14471",14471,1,7,"2023-11-24 21:30:00",680,0.0752784162759781,0.0752784162759781,2,200,2516,1,29.8884582519531,226.5,0.0702780480179237
"14472",14472,1,8,"2023-11-24 21:30:00",680,0.248373121023178,0.248373121023178,2,200,1700,1,29.8884582519531,226.5,0.226760961389806
"14473",14473,1,1,"2023-11-24 21:30:00",720,0.026374127715826,0.026374127715826,2,200,2828,1,29.89208984375,226.5,0.0275407834456671
"14474",14474,1,2,"2023-11-24 21:30:00",720,0.0732201412320137,0.0732201412320137,2,200,2544,1,29.89208984375,226.5,0.0762179656802239
"14475",14475,1,3,"2023-11-24 21:30:00",720,0.107175074517727,0.107175074517727,2,200,2334,1,29.89208984375,226.5,0.110965211228297
"14476",14476,1,4,"2023-11-24 21:30:00",720,0.0579712614417076,0.0579712614417076,2,200,2627,1,29.89208984375,226.5,0.0605760071819703
"14477",14477,1,5,"2023-11-24 21:30:00",720,0.0223222076892853,0.0223222076892853,2,200,2845,1,29.89208984375,226.5,0.0231812130404473
"14478",14478,1,6,"2023-11-24 21:30:00",720,0.218428149819374,0.218428149819374,2,200,1811,1,29.8902740478516,226.5,0.228711909171623
"14479",14479,1,7,"2023-11-24 21:30:00",720,0.0670913830399513,0.0670913830399513,2,200,2575,1,29.8884582519531,226.5,0.0699414703287002
"14480",14480,1,8,"2023-11-24 21:30:00",720,0.25019970536232,0.25019970536232,2,200,1685,1,29.8884582519531,226.5,0.264223562056048
"14481",14481,1,1,"2023-11-24 21:45:00",680,0.0272835157811642,0.0272835157811642,2,200,2808,1,29.6249084472656,226.75,0.0255604367977279
"14482",14482,1,2,"2023-11-24 21:45:00",680,0.0809921473264694,0.0809921473264694,2,200,2474,1,29.6249084472656,226.75,0.075468348724517
"14483",14483,1,3,"2023-11-24 21:45:00",680,0.129810854792595,0.129810854792595,2,200,2217,1,29.6267261505127,226.75,0.11941321343946
"14484",14484,1,4,"2023-11-24 21:45:00",680,0.0536810532212257,0.0536810532212257,2,200,2646,1,29.6267261505127,226.75,0.0504683466212337
"14485",14485,1,5,"2023-11-24 21:45:00",680,0.0267273467034101,0.0267273467034101,2,200,2821,1,29.6285457611084,226.75,0.0250230378917185
"14486",14486,1,6,"2023-11-24 21:45:00",680,0.196874842047691,0.196874842047691,2,200,1905,1,29.6303634643555,226.75,0.179755131344551
"14487",14487,1,7,"2023-11-24 21:45:00",680,0.0759696960449219,0.0759696960449219,2,200,2512,1,29.6303634643555,226.75,0.0709068937164106
"14488",14488,1,8,"2023-11-24 21:45:00",680,0.249396786093712,0.249396786093712,2,200,1696,1,29.6321811676025,226.75,0.22770388894374
"14489",14489,1,1,"2023-11-24 21:45:00",720,0.0272968281060457,0.0272968281060457,2,200,2822,1,29.6249084472656,226.75,0.0285279378821482
"14490",14490,1,2,"2023-11-24 21:45:00",720,0.0744172409176826,0.0744172409176826,2,200,2537,1,29.6267261505127,226.75,0.0774428911729591
"14491",14491,1,3,"2023-11-24 21:45:00",720,0.105873942375183,0.105873942375183,2,200,2341,1,29.6267261505127,226.75,0.109630346794931
"14492",14492,1,4,"2023-11-24 21:45:00",720,0.0586332976818085,0.0586332976818085,2,200,2623,1,29.6267261505127,226.75,0.0612572427186579
"14493",14493,1,5,"2023-11-24 21:45:00",720,0.0229334477335215,0.0229334477335215,2,200,2841,1,29.6285457611084,226.75,0.0238415650490969
"14494",14494,1,6,"2023-11-24 21:45:00",720,0.21938893198967,0.21938893198967,2,200,1807,1,29.6303634643555,226.75,0.229771194051666
"14495",14495,1,7,"2023-11-24 21:45:00",720,0.0681049227714539,0.0681049227714539,2,200,2569,1,29.6321811676025,226.75,0.0709801736376671
"14496",14496,1,8,"2023-11-24 21:45:00",720,0.252008736133575,0.252008736133575,2,200,1678,1,29.6340007781982,226.75,0.266276640698182
"14497",14497,1,1,"2023-11-24 22:00:00",680,0.0277478937059641,0.0277478937059641,2,200,2805,1,30.399169921875,227,0.0260086471138934
"14498",14498,1,2,"2023-11-24 22:00:00",680,0.0809921473264694,0.0809921473264694,2,200,2474,1,30.399169921875,227,0.075468348724517
"14499",14499,1,3,"2023-11-24 22:00:00",680,0.136724933981895,0.136724933981895,2,200,2182,1,30.4009876251221,227,0.125614155220662
"14500",14500,1,4,"2023-11-24 22:00:00",680,0.0545027777552605,0.0545027777552605,2,200,2641,1,30.4028072357178,227,0.0512291205645934
"14501",14501,1,5,"2023-11-24 22:00:00",680,0.0274980757385492,0.0274980757385492,2,200,2816,1,30.4046249389648,227,0.0257675823918071
"14502",14502,1,6,"2023-11-24 22:00:00",680,0.196646824479103,0.196646824479103,2,200,1906,1,30.4064426422119,227,0.179548664831143
"14503",14503,1,7,"2023-11-24 22:00:00",680,0.0763157457113266,0.0763157457113266,2,200,2510,1,30.4082622528076,227,0.0712215926347239
"14504",14504,1,8,"2023-11-24 22:00:00",680,0.249396786093712,0.249396786093712,2,200,1696,1,30.4082622528076,227,0.22770388894374
"14505",14505,1,1,"2023-11-24 22:00:00",720,0.027604840695858,0.027604840695858,2,200,2820,1,30.399169921875,227,0.0288570326403225
"14506",14506,1,2,"2023-11-24 22:00:00",720,0.0739037916064262,0.0739037916064262,2,200,2540,1,30.4009876251221,227,0.0769175397259677
"14507",14507,1,3,"2023-11-24 22:00:00",720,0.109601825475693,0.109601825475693,2,200,2321,1,30.4028072357178,227,0.113456267617035
"14508",14508,1,4,"2023-11-24 22:00:00",720,0.059296365827322,0.059296365827322,2,200,2619,1,30.4046249389648,227,0.0619392885191795
"14509",14509,1,5,"2023-11-24 22:00:00",720,0.0238519497215748,0.0238519497215748,2,200,2835,1,30.4046249389648,227,0.0248320094339702
"14510",14510,1,6,"2023-11-24 22:00:00",720,0.218428149819374,0.218428149819374,2,200,1811,1,30.4064426422119,227,0.228711909171623
"14511",14511,1,7,"2023-11-24 22:00:00",720,0.0692903697490692,0.0692903697490692,2,200,2562,1,30.4082622528076,227,0.0721946448360788
"14512",14512,1,8,"2023-11-24 22:00:00",720,0.25045770406723,0.25045770406723,2,200,1684,1,30.4100799560547,227,0.264516154205203
"14513",14513,1,1,"2023-11-24 22:15:00",680,0.0272835157811642,0.0272835157811642,2,200,2808,1,30.5954742431641,227.25,0.0255604367977279
"14514",14514,1,2,"2023-11-24 22:15:00",680,0.0809921473264694,0.0809921473264694,2,200,2474,1,30.5954742431641,227.25,0.075468348724517
"14515",14515,1,3,"2023-11-24 22:15:00",680,0.131972000002861,0.131972000002861,2,200,2206,1,30.5954742431641,227.25,0.121351458562853
"14516",14516,1,4,"2023-11-24 22:15:00",680,0.0535168834030628,0.0535168834030628,2,200,2647,1,30.5954742431641,227.25,0.0503162726376557
"14517",14517,1,5,"2023-11-24 22:15:00",680,0.0267273467034101,0.0267273467034101,2,200,2821,1,30.5954742431641,227.25,0.0250230378917185
"14518",14518,1,6,"2023-11-24 22:15:00",680,0.198245584964752,0.198245584964752,2,200,1899,1,30.5954742431641,227.25,0.180996584330393
"14519",14519,1,7,"2023-11-24 22:15:00",680,0.0763157457113266,0.0763157457113266,2,200,2510,1,30.5954742431641,227.25,0.0712215926347239
"14520",14520,1,8,"2023-11-24 22:15:00",680,0.24914063513279,0.24914063513279,2,200,1697,1,30.5954742431641,227.25,0.227467906308211
"14521",14521,1,1,"2023-11-24 22:15:00",720,0.0271429028362036,0.0271429028362036,2,200,2823,1,30.5954742431641,227.25,0.0283633965150858
"14522",14522,1,2,"2023-11-24 22:15:00",720,0.0740748718380928,0.0740748718380928,2,200,2539,1,30.5954742431641,227.25,0.0770925910018447
"14523",14523,1,3,"2023-11-24 22:15:00",720,0.104576721787453,0.104576721787453,2,200,2348,1,30.5954742431641,227.25,0.108299983838475
"14524",14524,1,4,"2023-11-24 22:15:00",720,0.0587989650666714,0.0587989650666714,2,200,2622,1,30.5954742431641,227.25,0.061427674904741
"14525",14525,1,5,"2023-11-24 22:15:00",720,0.0233924556523561,0.0233924556523561,2,200,2838,1,30.5954742431641,227.25,0.0243368006508742
"14526",14526,1,6,"2023-11-24 22:15:00",720,0.219870150089264,0.219870150089264,2,200,1805,1,30.5954742431641,227.25,0.230302078143168
"14527",14527,1,7,"2023-11-24 22:15:00",720,0.0687819197773933,0.0687819197773933,2,200,2565,1,30.5954742431641,227.25,0.0716737975716921
"14528",14528,1,8,"2023-11-24 22:15:00",720,0.251491069793701,0.251491069793701,2,200,1680,1,30.5954742431641,227.25,0.265688783961338
"14529",14529,1,1,"2023-11-24 22:30:00",680,0.026819609105587,0.026819609105587,2,200,2811,1,30.3955383300781,227.5,0.0251122315872425
"14530",14530,1,2,"2023-11-24 22:30:00",680,0.0795894861221313,0.0795894861221313,2,200,2482,1,30.3937225341797,227.5,0.0741956851307023
"14531",14531,1,3,"2023-11-24 22:30:00",680,0.137921333312988,0.137921333312988,2,200,2176,1,30.3919067382812,227.5,0.126687200855185
"14532",14532,1,4,"2023-11-24 22:30:00",680,0.0531887263059616,0.0531887263059616,2,200,2649,1,30.3919067382812,227.5,0.0500122116142038
"14533",14533,1,5,"2023-11-24 22:30:00",680,0.0265733767300844,0.0265733767300844,2,200,2822,1,30.3919067382812,227.5,0.0248741489234074
"14534",14534,1,6,"2023-11-24 22:30:00",680,0.197103023529053,0.197103023529053,2,200,1904,1,30.3900909423828,227.5,0.179961758846946
"14535",14535,1,7,"2023-11-24 22:30:00",680,0.0751057788729668,0.0751057788729668,2,200,2517,1,30.3900909423828,227.5,0.070120961987506
"14536",14536,1,8,"2023-11-24 22:30:00",680,0.249909535050392,0.249909535050392,2,200,1694,1,30.3882751464844,227.5,0.228176335539822
"14537",14537,1,1,"2023-11-24 22:30:00",720,0.0266814865171909,0.0266814865171909,2,200,2826,1,30.3955383300781,227.5,0.0278698312669049
"14538",14538,1,2,"2023-11-24 22:30:00",720,0.0732201412320137,0.0732201412320137,2,200,2544,1,30.3937225341797,227.5,0.0762179656802239
"14539",14539,1,3,"2023-11-24 22:30:00",720,0.105132207274437,0.105132207274437,2,200,2345,1,30.3919067382812,227.5,0.108869603080012
"14540",14540,1,4,"2023-11-24 22:30:00",720,0.0581367015838623,0.0581367015838623,2,200,2626,1,30.3919067382812,227.5,0.0607462691690284
"14541",14541,1,5,"2023-11-24 22:30:00",720,0.0229334477335215,0.0229334477335215,2,200,2841,1,30.3900909423828,227.5,0.0238415650490969
"14542",14542,1,6,"2023-11-24 22:30:00",720,0.21938893198967,0.21938893198967,2,200,1807,1,30.3900909423828,227.5,0.229771194051666
"14543",14543,1,7,"2023-11-24 22:30:00",720,0.0682740584015846,0.0682740584015846,2,200,2568,1,30.3900909423828,227.5,0.0711534764003198
"14544",14544,1,8,"2023-11-24 22:30:00",720,0.25252702832222,0.25252702832222,2,200,1676,1,30.3882751464844,227.5,0.266865493516708
"14545",14545,1,1,"2023-11-24 22:45:00",680,0.0266650822013617,0.0266650822013617,2,200,2812,1,30.0502166748047,227.75,0.0249628341685403
"14546",14546,1,2,"2023-11-24 22:45:00",680,0.0794144719839096,0.0794144719839096,2,200,2483,1,30.0502166748047,227.75,0.0740368254668023
"14547",14547,1,3,"2023-11-24 22:45:00",680,0.139722153544426,0.139722153544426,2,200,2167,1,30.0502166748047,227.75,0.128302422040978
"14548",14548,1,4,"2023-11-24 22:45:00",680,0.0528608299791813,0.0528608299791813,2,200,2651,1,30.0502166748047,227.75,0.0497082819971865
"14549",14549,1,5,"2023-11-24 22:45:00",680,0.0261117648333311,0.0261117648333311,2,200,2825,1,30.0502166748047,227.75,0.0244274677499021
"14550",14550,1,6,"2023-11-24 22:45:00",680,0.197788223624229,0.197788223624229,2,200,1901,1,30.0502166748047,227.75,0.180582310946855
"14551",14551,1,7,"2023-11-24 22:45:00",680,0.0756239145994186,0.0756239145994186,2,200,2514,1,30.0502166748047,227.75,0.0705923744941939
"14552",14552,1,8,"2023-11-24 22:45:00",680,0.250679761171341,0.250679761171341,2,200,1691,1,30.0502166748047,227.75,0.228886196053114
"14553",14553,1,1,"2023-11-24 22:45:00",720,0.026374127715826,0.026374127715826,2,200,2828,1,30.0502166748047,227.75,0.0275407834456671
"14554",14554,1,2,"2023-11-24 22:45:00",720,0.0727080926299095,0.0727080926299095,2,200,2547,1,30.0502166748047,227.75,0.075693929775804
"14555",14555,1,3,"2023-11-24 22:45:00",720,0.11392880231142,0.11392880231142,2,200,2298,1,30.0502166748047,227.75,0.11790279499855
"14556",14556,1,4,"2023-11-24 22:45:00",720,0.0581367015838623,0.0581367015838623,2,200,2626,1,30.0502166748047,227.75,0.0607462691690284
"14557",14557,1,5,"2023-11-24 22:45:00",720,0.0229334477335215,0.0229334477335215,2,200,2841,1,30.0502166748047,227.75,0.0238415650490969
"14558",14558,1,6,"2023-11-24 22:45:00",720,0.2203518897295,0.2203518897295,2,200,1803,1,30.0502166748047,227.75,0.230833758652148
"14559",14559,1,7,"2023-11-24 22:45:00",720,0.0679358318448067,0.0679358318448067,2,200,2570,1,30.0502166748047,227.75,0.0708069077050548
"14560",14560,1,8,"2023-11-24 22:45:00",720,0.253045856952667,0.253045856952667,2,200,1674,1,30.0502166748047,227.75,0.267455242252553
"14561",14561,1,1,"2023-11-24 23:00:00",680,0.0257390774786472,0.0257390774786472,2,200,2818,1,29.6594409942627,228,0.0240665014424807
"14562",14562,1,2,"2023-11-24 23:00:00",680,0.0788898691534996,0.0788898691534996,2,200,2486,1,29.6576232910156,228,0.073560556272324
"14563",14563,1,3,"2023-11-24 23:00:00",680,0.131578251719475,0.131578251719475,2,200,2208,1,29.6576232910156,228,0.120998325160792
"14564",14564,1,4,"2023-11-24 23:00:00",680,0.0517151691019535,0.0517151691019535,2,200,2658,1,29.6576232910156,228,0.0486454805475404
"14565",14565,1,5,"2023-11-24 23:00:00",680,0.025650642812252,0.025650642812252,2,200,2828,1,29.6576232910156,228,0.0239808040227436
"14566",14566,1,6,"2023-11-24 23:00:00",680,0.197331294417381,0.197331294417381,2,200,1903,1,29.6576232910156,228,0.180168479922267
"14567",14567,1,7,"2023-11-24 23:00:00",680,0.0751057788729668,0.0751057788729668,2,200,2517,1,29.6576232910156,228,0.070120961987506
"14568",14568,1,8,"2023-11-24 23:00:00",680,0.250936836004257,0.250936836004257,2,200,1690,1,29.6576232910156,228,0.229123169714256
"14569",14569,1,1,"2023-11-24 23:00:00",720,0.0259134974330664,0.0259134974330664,2,200,2831,1,29.6594409942627,228,0.0270472319647675
"14570",14570,1,2,"2023-11-24 23:00:00",720,0.0725375264883041,0.0725375264883041,2,200,2548,1,29.6576232910156,228,0.0755193585162519
"14571",14571,1,3,"2023-11-24 23:00:00",720,0.104391701519489,0.104391701519489,2,200,2349,1,29.6576232910156,228,0.108110274908
"14572",14572,1,4,"2023-11-24 23:00:00",720,0.0574754178524017,0.0574754178524017,2,200,2630,1,29.6576232910156,228,0.0600656140872635
"14573",14573,1,5,"2023-11-24 23:00:00",720,0.0218643266707659,0.0218643266707659,2,200,2848,1,29.6576232910156,228,0.0226858809144217
"14574",14574,1,6,"2023-11-24 23:00:00",720,0.219870150089264,0.219870150089264,2,200,1805,1,29.6576232910156,228,0.230302078143168
"14575",14575,1,7,"2023-11-24 23:00:00",720,0.0675978437066078,0.0675978437066078,2,200,2572,1,29.6576232910156,228,0.070460546978788
"14576",14576,1,8,"2023-11-24 23:00:00",720,0.252786368131638,0.252786368131638,2,200,1675,1,29.6576232910156,228,0.267160247342027
"14577",14577,1,1,"2023-11-24 23:15:00",680,0.0272835157811642,0.0272835157811642,2,200,2808,1,30.0756587982178,228.25,0.0255604367977279
"14578",14578,1,2,"2023-11-24 23:15:00",680,0.0795894861221313,0.0795894861221313,2,200,2482,1,30.0774765014648,228.25,0.0741956851307023
"14579",14579,1,3,"2023-11-24 23:15:00",680,0.126103058457375,0.126103058457375,2,200,2236,1,30.0792942047119,228.25,0.116087605842356
"14580",14580,1,4,"2023-11-24 23:15:00",680,0.0541738942265511,0.0541738942265511,2,200,2643,1,30.0811138153076,228.25,0.0509247125576975
"14581",14581,1,5,"2023-11-24 23:15:00",680,0.0273438040167093,0.0273438040167093,2,200,2817,1,30.0829315185547,228.25,0.025618651396895
"14582",14582,1,6,"2023-11-24 23:15:00",680,0.197103023529053,0.197103023529053,2,200,1904,1,30.0829315185547,228.25,0.179961758846946
"14583",14583,1,7,"2023-11-24 23:15:00",680,0.0764888972043991,0.0764888972043991,2,200,2509,1,30.0829315185547,228.25,0.0713790333478638
"14584",14584,1,8,"2023-11-24 23:15:00",680,0.251451432704926,0.251451432704926,2,200,1688,1,30.0829315185547,228.25,0.229597599630729
"14585",14585,1,1,"2023-11-24 23:15:00",720,0.0269890651106834,0.0269890651106834,2,200,2824,1,30.0774765014648,228.25,0.0281988946728113
"14586",14586,1,2,"2023-11-24 23:15:00",720,0.0728787034749985,0.0728787034749985,2,200,2546,1,30.0792942047119,228.25,0.0758685406774519
"14587",14587,1,3,"2023-11-24 23:15:00",720,0.100891530513763,0.100891530513763,2,200,2368,1,30.0792942047119,228.25,0.104523091050585
"14588",14588,1,4,"2023-11-24 23:15:00",720,0.0586332976818085,0.0586332976818085,2,200,2623,1,30.0811138153076,228.25,0.0612572427186579
"14589",14589,1,5,"2023-11-24 23:15:00",720,0.0240052323788404,0.0240052323788404,2,200,2834,1,30.0829315185547,228.25,0.024997084941393
"14590",14590,1,6,"2023-11-24 23:15:00",720,0.217948541045189,0.217948541045189,2,200,1813,1,30.0829315185547,228.25,0.228183456821358
"14591",14591,1,7,"2023-11-24 23:15:00",720,0.069120816886425,0.069120816886425,2,200,2563,1,30.0829315185547,228.25,0.0720209662127021
"14592",14592,1,8,"2023-11-24 23:15:00",720,0.251749843358994,0.251749843358994,2,200,1679,1,30.0829315185547,228.25,0.265982609064444
"14593",14593,1,1,"2023-11-24 23:30:00",680,0.0269741900265217,0.0269741900265217,2,200,2810,1,30.5754718780518,228.5,0.0252616307787426
"14594",14594,1,2,"2023-11-24 23:30:00",680,0.0785404890775681,0.0785404890775681,2,200,2488,1,30.5754718780518,228.5,0.073243290889959
"14595",14595,1,3,"2023-11-24 23:30:00",680,0.123391136527061,0.123391136527061,2,200,2250,1,30.5772914886475,228.5,0.113654885978464
"14596",14596,1,4,"2023-11-24 23:30:00",680,0.0526969954371452,0.0526969954371452,2,200,2652,1,30.5772914886475,228.5,0.0495563809127682
"14597",14597,1,5,"2023-11-24 23:30:00",680,0.0265733767300844,0.0265733767300844,2,200,2822,1,30.5772914886475,228.5,0.0248741489234074
"14598",14598,1,6,"2023-11-24 23:30:00",680,0.197788223624229,0.197788223624229,2,200,1901,1,30.5772914886475,228.5,0.180582310946855
"14599",14599,1,7,"2023-11-24 23:30:00",680,0.0763157457113266,0.0763157457113266,2,200,2510,1,30.5772914886475,228.5,0.0712215926347239
"14600",14600,1,8,"2023-11-24 23:30:00",680,0.251966565847397,0.251966565847397,2,200,1686,1,30.5754718780518,228.5,0.230072618503599
"14601",14601,1,1,"2023-11-24 23:30:00",720,0.0265277773141861,0.0265277773141861,2,200,2827,1,30.5754718780518,228.5,0.0277053030434579
"14602",14602,1,2,"2023-11-24 23:30:00",720,0.0721966624259949,0.0721966624259949,2,200,2550,1,30.5772914886475,228.5,0.0751704717912195
"14603",14603,1,3,"2023-11-24 23:30:00",720,0.0981480479240417,0.0981480479240417,2,200,2383,1,30.5772914886475,228.5,0.101713435308985
"14604",14604,1,4,"2023-11-24 23:30:00",720,0.0578059293329716,0.0578059293329716,2,200,2628,1,30.5772914886475,228.5,0.0604058401502335
"14605",14605,1,5,"2023-11-24 23:30:00",720,0.022780567407608,0.022780567407608,2,200,2842,1,30.5772914886475,228.5,0.0236764948126172
"14606",14606,1,6,"2023-11-24 23:30:00",720,0.219629496335983,0.219629496335983,2,200,1806,1,30.5772914886475,228.5,0.230036559219116
"14607",14607,1,7,"2023-11-24 23:30:00",720,0.068443275988102,0.068443275988102,2,200,2567,1,30.5754718780518,228.5,0.071326854269305
"14608",14608,1,8,"2023-11-24 23:30:00",720,0.253825336694717,0.253825336694717,2,200,1671,1,30.5754718780518,228.5,0.26834181093758
"14609",14609,1,1,"2023-11-24 23:45:00",680,0.0262018293142319,0.0262018293142319,2,200,2815,1,30.4755096435547,228.75,0.0245146548777591
"14610",14610,1,2,"2023-11-24 23:45:00",680,0.0792395398020744,0.0792395398020744,2,200,2484,1,30.4755096435547,228.75,0.0738780253668601
